onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
30352	100	143	1	15	1	1	90	1	1	0	1	112.5	157.5	-2.17290216299956	-0.925687433368316	0.2	0	0	0	110.849668211769	110.949646488298	0.0999782765284181	0.200027745449916
30427	100	144	1	16	1	1	90	1	1	0	2	67.5	22.5	1.99402870336852	2.61236250393398	0.2	0	0	0	111.149673989974	111.249658849556	0.0999848595820367	0.200027501676232
30502	100	145	1	17	1	1	90	1	1	0	1	22.5	157.5	1.91207186484513	-2.80099788539721	0.2	0	0	0	111.449685619678	111.549642928643	0.0999573089648038	0.200026770122349
30577	100	146	1	18	1	1	90	1	1	0	1	22.5	67.5	-2.40909683934681	1.61878269955815	0.2	0	0	0	111.749669455225	111.849676501239	0.100007046014071	0.200026526581496
30652	100	147	1	19	1	1	90	1	1	0	1	112.5	67.5	0.965426017932526	-2.19124018538459	0.2	0	0	0	112.049666700186	112.149644976715	0.0999782765284181	0.199990198947489
30727	100	148	1	20	1	1	90	1	1	0	2	67.5	22.5	-0.367566568026495	-2.80145154637027	0.2	0	0	0	112.349706611829	112.449682450155	0.0999758383259177	0.200061635114253
30802	100	149	1	21	1	1	90	1	1	0	2	67.5	22.5	-2.73542050767445	-2.504702239257	0.2	0	0	0	112.649681670126	112.749660190428	0.099978520302102	0.199999219970778
30877	100	150	1	22	1	1	90	1	1	0	2	157.5	22.5	-2.66734645444503	-1.42699755229007	0.2	0	0	0	112.949698419776	113.049683279125	0.0999848593492061	0.200038229348138
30952	100	151	1	23	1	1	90	1	1	0	2	157.5	112.5	3.1394864081593	-0.112099662844725	0.2	0	0	0	113.24970712373	113.349718558369	0.100011434638873	0.200023844605312
31027	100	152	1	24	1	1	90	1	1	0	2	67.5	112.5	-2.4760875004062	-1.65222551033931	0.2	0	0	0	113.549736795481	113.649704588111	0.0999677926301956	0.20001823711209
31102	100	153	1	25	1	1	90	1	1	0	1	112.5	157.5	0.11014327800301	-2.05648512442645	0.2	0	0	0	113.849752569804	113.949709391221	0.099956821417436	0.200047981692478
31177	100	154	1	26	1	1	90	1	1	0	2	157.5	22.5	1.27196847633276	-2.3100749679322	0.2	0	0	0	114.149738111999	114.249721020926	0.0999829089269042	0.200028720777482
31252	100	155	1	27	1	1	90	1	1	0	2	67.5	22.5	1.57192154381098	1.9454462229876	0.2	0	0	0	114.449739745585	114.549721922958	0.0999821773730218	0.200018724659458
31327	100	156	1	28	1	1	90	1	1	0	1	22.5	67.5	1.30846052296727	2.50678519868628	0.2	0	0	0	114.749750399962	114.849754520459	0.100004120497033	0.200028477003798
31402.25	100	157	1	29	1	1	90	1	1	0	1	112.5	157.5	-2.66308437687163	-1.33453360536549	0.2	0	0	0	115.049781046808	115.149754690938	0.0999736441299319	0.200026526348665
31477	100	158	1	30	1	1	90	1	1	0	2	67.5	112.5	-0.746997317911402	1.64408429902801	0.2	0	0	0	115.34976463858	115.449744133977	0.0999794953968376	0.200009947642684
31552.25	100	159	1	31	1	1	90	1	1	0	1	22.5	67.5	-2.44649123453428	1.05070120375507	0.2	0	0	0	115.64977187966	115.74976088386	0.0999890042003244	0.200027745682746
31627.25	100	160	1	32	1	1	90	1	1	0	2	67.5	22.5	1.38028940273317	2.20635954220289	0.2	0	0	0	115.949801551178	116.049761785893	0.099960234714672	0.200040667317808
31702.25	100	161	1	33	1	1	90	1	1	0	2	67.5	112.5	1.83821263824215	2.61688370794159	0.2	0	0	0	116.24979879614	116.349796333816	0.099997537676245	0.200037010246888
31777.25	100	162	1	34	1	1	90	1	1	0	1	112.5	67.5	-1.68144167054435	0.475012918293439	0.2	0	0	0	116.549818715546	116.649802355794	0.0999836402479559	0.200022381730378
31852.25	100	163	1	35	1	1	90	1	1	0	2	157.5	112.5	0.535231178980906	-1.65217876270113	0.2	0	0	0	116.849808158586	116.949788873084	0.0999807144980878	0.200005802791566
31927.25	100	164	1	36	1	1	90	1	1	0	1	112.5	157.5	-1.58213396768632	-0.613597159080033	0.2	0	0	0	117.149814668112	117.249794651521	0.0999799834098667	0.200025795027614
32002.25	100	165	1	37	1	1	90	1	1	0	1	112.5	157.5	-0.831626300856005	0.10785588040073	0.2	0	0	0	117.449820934096	117.549803843023	0.0999829089269042	0.200026282574981
32077.25	100	166	1	38	1	1	90	1	1	0	1	22.5	67.5	-1.9629907872993	-2.7251107279161	0.2	0	0	0	117.749845973449	117.849828638602	0.0999826651532203	0.200042130425572
32152.25	100	167	1	39	1	1	90	1	1	0	1	112.5	157.5	-1.07974970224025	-1.2828282402381	0.2	0	0	0	118.04985443363	118.14981978829	0.0999653546605259	0.200025795027614
32227.25	100	168	1	40	1	1	90	1	1	0	1	112.5	157.5	-2.19088782235575	-2.48974036023877	0.2	0	0	0	118.349840219365	118.449821909424	0.0999816900584847	0.200020431075245
32302.25	100	169	1	41	1	1	90	1	1	0	2	67.5	22.5	-3.05346200074394	1.39198856090077	0.2	0	0	0	118.649841365404	118.749824518105	0.0999831527005881	0.20001945598051
32377.25	100	170	1	42	1	1	90	1	1	0	2	67.5	112.5	-0.655027924764021	-1.65589051575234	0.2	0	0	0	118.949846656062	119.049831759185	0.09998510312289	0.200022137956694
32452.25	100	171	1	43	1	1	90	1	1	0	2	67.5	112.5	2.05838344383286	-2.16241318441693	0.2	0	0	0	119.249865356134	119.349879716523	0.100014360388741	0.200033596949652
32527.25	100	172	1	44	1	1	90	1	1	3	1	22.5	157.5	0.80880516456817	-1.36597199060535	0.2	0	0	0	119.549895515433	119.649858432123	0.0999629166908562	0.20001579890959
32602.25	100	173	1	45	1	1	90	1	1	3	1	112.5	67.5	1.01504162724007	0.727631538420807	0.2	0	0	0	119.849903975613	119.949865185656	0.0999612100422382	0.200045543489978
32677.25	100	174	1	46	1	1	90	1	1	3	2	67.5	22.5	-0.215978287996208	1.25195508803145	0.2	0	0	0	120.149911216926	120.249878765782	0.0999675488565117	0.200046031270176
32752.25	100	175	1	47	1	1	90	1	1	1	-1	90	45	-2.07458225551468	-0.832543198925593	0.2	0	0	0	120.449897246435	120.54987869272	0.0999814462848008	0.200018480652943
32827.25	100	176	1	48	1	1	90	1	1	3	1	112.5	157.5	-1.53489074085579	-0.756129489218674	0.2	0	0	0	120.749917897163	120.849892029073	0.0999741319101304	0.200039204442874
32902.25	100	177	1	49	1	1	90	1	1	3	2	67.5	112.5	-2.53124277301319	-2.92322784928394	0.2	1	0.492192118894309	1	121.049916117452	121.14990268345	0.0999865659978241	0.200024088378996
32977.25	100	178	1	50	1	1	90	1	1	3	2	157.5	22.5	0.658914552938323	-0.163879755460857	0.2	0	0	0	121.349925796734	121.449905292131	0.0999794953968376	0.20002311328426
33052.25	100	179	1	51	1	1	90	1	1	3	2	157.5	112.5	-2.12778861446827	0.833633227516974	0.2	0	0	0	121.649953030283	121.749913020991	0.0999599907081574	0.200047738151625
33127.25	100	180	1	52	1	1	90	1	1	0	2	157.5	22.5	1.04844511981521	0.326290705808669	0.2	0	0	0	121.949936378049	122.049919043202	0.0999826651532203	0.200023357057944
33202.25	100	181	1	53	1	1	90	1	1	0	2	67.5	22.5	-2.96673465507893	0.841164455078602	0.2	0	0	0	122.249943862902	122.349928234704	0.0999843718018383	0.200024819700047
33277.25	100	182	1	54	1	1	90	1	1	0	1	22.5	67.5	1.43233745108826	0.309364920172951	0.2	0	0	0	122.549953785958	122.649933281587	0.0999794956296682	0.20002555125393
33352.25	100	183	1	55	1	1	90	1	1	0	2	67.5	112.5	-1.58759198377298	2.03520363374509	0.2	0	0	0	122.849961027037	122.949942473322	0.0999814462848008	0.200027745449916
33427.25	100	184	1	56	1	1	90	1	1	0	2	157.5	112.5	-2.12347802434954	2.29188712766726	0.2	0	0	0	123.149993136758	123.24995678477	0.0999636480119079	0.200050663435832
33502.25	100	185	1	57	1	1	90	1	1	0	2	157.5	22.5	-0.266556606456219	-0.00675038964936858	0.2	0	0	0	123.450002572266	123.549989382271	0.0999868100043386	0.200045787496492
33577.25	100	186	1	58	1	1	90	1	1	0	2	157.5	112.5	-1.75194956660099	2.2247499971062	0.2	0	0	0	123.750010301126	123.849991015624	0.0999807144980878	0.200020918855444
33652.25	100	187	1	59	1	1	90	1	1	0	1	22.5	67.5	1.79824507482738	-2.10846811483777	0.2	0	0	0	124.050016566878	124.149981677765	0.099965110886842	0.20002555125393
33727.25	100	188	1	60	1	1	90	1	1	0	2	67.5	22.5	0.978708324107809	-2.00149594207943	0.2	0	0	0	124.350026002387	124.450008179992	0.0999821776058525	0.200044324621558
33802.25	100	189	1	61	1	1	90	1	1	0	1	22.5	157.5	-0.272649499886386	2.4992055724197	0.2	0	0	0	124.6500156892	124.750003230525	0.0999875413253903	0.200007509207353
33877.25	100	190	1	62	1	1	90	1	1	0	1	112.5	67.5	0.213203445228439	-1.09305171698349	0.2	0	0	0	124.950035120826	125.050016566878	0.0999814460519701	0.200031890301034
33952.25	100	191	1	63	1	1	90	1	1	0	1	22.5	67.5	1.67033419078697	-0.780096961060033	0.2	0	0	0	125.250049432507	125.350033804309	0.0999843718018383	0.2000328656286
34027.25	100	192	1	64	1	1	90	1	1	0	2	67.5	112.5	0.959682216129821	-2.39916774675877	0.2	0	0	0	125.550056673586	125.650040314067	0.0999836404807866	0.200022869277745
34102.25	100	193	1	65	1	1	90	1	1	0	1	22.5	157.5	-0.456724782632355	0.481886455829121	0.2	0	0	0	125.850065377541	125.950045848498	0.0999804709572345	0.200025063473731
34177.25	100	194	1	66	1	1	90	1	1	0	1	112.5	67.5	0.349905994476396	1.39167110903054	0.2	0	0	0	126.150049944408	126.250045043882	0.0999950994737446	0.200004095910117
34252.25	100	195	1	67	1	1	90	1	1	0	2	157.5	112.5	-0.391668017866309	-2.65975002649217	0.2	0	0	0	126.450058404589	126.550037412671	0.0999790080823004	0.200013360707089
34327.25	100	196	1	68	1	1	90	1	1	0	2	157.5	22.5	0.837049232698988	-1.31578568765602	0.2	0	0	0	126.750089051435	126.850072204368	0.0999831529334188	0.200051638763398
34402.25	100	197	1	69	1	1	90	1	1	0	1	112.5	157.5	1.9402338586418	-2.82491323677087	0.2	0	0	0	127.050107264193	127.150084565394	0.0999773012008518	0.200035059824586
34477.25	100	198	1	70	1	1	90	1	1	0	1	22.5	67.5	1.69774260901852	-0.470029000121508	0.2	0	0	0	127.35009183106	127.450069376035	0.0999775449745357	0.2000072656665
34552.25	100	199	1	71	1	1	90	1	1	0	1	112.5	67.5	2.84632774712928	-1.69193252787271	0.2	0	0	0	127.650097609265	127.750078567769	0.0999809585046023	0.200028233230114
34627.25	100	200	1	72	1	1	90	1	1	0	2	157.5	22.5	-2.99331032491798	0.552214229442091	0.2	0	0	0	127.950127037009	128.050095561193	0.099968524184078	0.200048469239846
34702.25	100	201	1	73	1	1	90	1	1	0	2	67.5	22.5	-2.70282081846302	1.13247968668314	0.2	0	0	0	128.250133790541	128.350117187249	0.0999833967071027	0.200038229348138
34777.25	100	202	1	74	1	1	90	1	1	0	1	22.5	157.5	-2.42576400127649	-0.473146629917739	0.2	0	0	0	128.550145664252	128.650103460765	0.0999577965121716	0.200028477003798
34852.25	100	203	1	75	1	1	90	1	1	0	2	67.5	112.5	2.82212837675451	-0.0480988205399258	0.2	0	0	0	128.850154368207	128.950131425634	0.0999770574271679	0.200050907442346
34927.25	100	204	1	76	1	1	90	1	1	0	1	22.5	157.5	-0.797531745612836	2.97476818209597	0.2	0	0	0	129.15015941509	129.250157927861	0.0999985127709806	0.20002798945643
35002.25	100	205	1	77	1	1	90	1	1	0	2	157.5	22.5	-0.0363247322074867	1.09325449816721	0.2	0	0	0	129.450172263663	129.550129572628	0.0999573089648038	0.200014335801825
35077.25	100	206	1	78	1	1	90	1	1	0	1	112.5	67.5	-0.317714290302399	-2.50246692539152	0.2	0	0	0	129.750153905014	129.850135594839	0.099981689825654	0.20002433238551
35152.25	100	207	1	79	1	1	90	1	1	0	2	67.5	112.5	-0.208504172989541	1.74272931813941	0.2	0	0	0	130.050155782141	130.150165997911	0.100010215770453	0.200020187301561
35227.25	100	208	1	80	1	1	90	1	1	0	1	22.5	157.5	1.07581822514601	-0.248962006753651	0.2	0	0	0	130.350199594861	130.450155928498	0.0999563336372375	0.200033596949652
35302.25	100	209	1	81	1	1	90	1	1	3	1	22.5	157.5	0.778644200253492	2.42302982585832	0.2	0	0	0	130.650201472221	130.750210712431	0.100009240210056	0.200045543722808
35377.25	100	210	1	82	1	1	90	1	1	3	2	67.5	112.5	-1.83262598628668	-2.23971602994159	0.2	0	0	0	130.950193597004	131.050187965157	0.0999943681526929	0.199982884572819
35452.25	100	211	1	83	1	1	90	1	1	3	2	157.5	22.5	-0.0751800038481383	-0.149404842363337	0.2	0	0	0	131.250217905035	131.350197156658	0.0999792516231537	0.200029939878732
35527.25	100	212	1	84	1	1	90	1	1	2	-1	45	90	2.18993909400623	2.99020495801074	0.2	0	0	0	131.550222464139	131.650183430174	0.0999609660357237	0.200025307480246
35602.25	100	213	1	85	1	1	90	1	1	3	2	157.5	112.5	-0.274712059962219	1.82968348723847	0.2	0	0	0	131.850218246225	131.950213589473	0.0999953432474285	0.200034816050902
35677.25	100	214	1	86	1	1	90	1	1	3	1	22.5	67.5	-0.250507738372137	2.1168634991677	0.2	0	0	0	132.150238165399	132.25020693359	0.0999687681905925	0.200024575926363
35752.25	100	215	1	87	1	1	90	1	1	3	1	112.5	157.5	-1.32265028994244	2.59386049508647	0.2	0	0	0	132.450244431384	132.550207591848	0.0999631604645401	0.200037497794256
35827.25	100	216	1	88	1	1	90	1	1	3	1	112.5	67.5	-0.575253271061505	2.28365632447885	0.2	0	0	0	132.7502307049	132.850217027124	0.0999863222241402	0.200023113051429
35902.25	100	217	1	89	1	1	90	1	1	0	1	22.5	157.5	-0.705407006788303	1.05653974025515	0.2	0	0	0	133.050242334604	133.150231095031	0.0999887604266405	0.200025307480246
35977.25	100	218	1	90	1	1	90	1	1	0	2	157.5	112.5	-1.96301739663609	-2.77881206349783	0.2	0	0	0	133.350274200551	133.450236873236	0.0999626726843417	0.200043105520308
36052.25	100	219	1	91	1	1	90	1	1	0	1	22.5	157.5	0.639425379875969	1.48547415436534	0.2	0	0	0	133.650289243553	133.750240213471	0.0999509699176997	0.20005237031728
36127.25	100	220	1	92	1	1	90	1	1	0	1	112.5	157.5	-2.71296180930556	-0.0348495120285515	0.2	0	0	0	133.950266008498	134.050253793597	0.0999877850990742	0.200025795027614
36202.25	100	221	1	93	1	1	90	1	1	0	2	157.5	22.5	-1.59454109207739	-2.64289699259664	0.2	0	0	0	134.250279344851	134.350284684449	0.100005339598283	0.20002555125393
36277.25	100	222	1	94	1	1	90	1	1	0	1	22.5	157.5	-3.04059688884589	-2.28497670439242	0.2	0	0	0	134.550300970906	134.650253403699	0.0999524327926338	0.200016286456957
36352.25	100	223	1	95	1	1	90	1	1	0	2	67.5	22.5	1.93647647481334	2.70972829401597	0.2	0	0	0	134.850277004298	134.950261132326	0.0999841280281544	0.200023600598797
36427.25	100	224	1	96	1	1	90	1	1	0	2	67.5	112.5	-0.446789199682649	-3.11447575135578	0.2	0	0	0	135.150287658907	135.250272030709	0.0999843718018383	0.200026526581496
36502.25	100	225	1	97	1	1	90	1	1	0	2	67.5	22.5	-0.749479742622164	-1.74065668196507	0.2	0	0	0	135.450295387534	135.550312429899	0.100017042364925	0.200023356825113
36577.25	100	226	1	98	1	1	90	1	1	0	2	157.5	112.5	2.30144771312498	1.92591341481331	0.2	0	0	0	135.750330910785	135.850290413946	0.0999595031607896	0.200018480885774
36652.25	100	227	1	99	1	1	90	1	1	0	1	112.5	157.5	1.58556348972389	2.91893182308466	0.2	0	0	0	136.050343759358	136.150312039768	0.0999682804103941	0.200053345412016
36727.25	100	228	1	100	1	1	90	1	1	0	1	112.5	157.5	-1.58666953766308	-1.66500426573676	0.2	0	0	0	136.350336371921	136.450333178043	0.0999968061223626	0.20002433215268
36802.25	100	229	1	101	1	1	90	1	1	0	2	67.5	22.5	0.830180819882368	2.96254551081947	0.2	0	0	0	136.65034044371	136.750320426887	0.099979983177036	0.2000072656665
36877.25	100	230	1	102	1	1	90	1	1	0	1	112.5	67.5	-1.4177615362138	0.697078973755407	0.2	0	0	0	136.950345734367	137.050329618389	0.0999838840216398	0.200025307480246
36952.25	100	231	1	103	1	1	90	1	1	0	2	157.5	112.5	-0.864256072291784	-0.310261098142201	0.2	0	0	0	137.250354682095	137.350339053897	0.0999843718018383	0.200025063706562
37027.25	100	232	1	104	1	1	90	1	1	0	1	22.5	67.5	-2.51843379181158	-0.0445100970304284	0.2	0	0	0	137.550367043354	137.650343125453	0.0999760820996016	0.20002798945643
37102.25	100	233	1	105	1	1	90	1	1	0	1	22.5	157.5	0.0680247196428585	-0.267296538386436	0.2	0	0	0	137.850400859723	137.950360606657	0.0999597469344735	0.200057734269649
37177.25	100	234	1	106	1	1	90	1	1	0	2	157.5	112.5	0.883120328649755	0.395527875843263	0.2	0	0	0	138.150384451263	138.250384183135	0.0999997318722308	0.200023844605312
37252.25	100	235	1	107	1	1	90	1	1	0	1	112.5	67.5	-1.52842763207884	-2.36280597117654	0.2	0	0	0	138.450390961021	138.550372407073	0.0999814460519701	0.200006777886301
37327.25	100	236	1	108	1	1	90	1	1	0	2	67.5	112.5	-0.880764496866639	2.02442400276656	0.2	0	0	0	138.750393569702	138.85037769773	0.0999841280281544	0.200021162629128
37402.25	100	237	1	109	1	1	90	1	1	0	1	112.5	67.5	-1.5826460256942	-0.632892218300625	0.2	0	0	0	139.050402517663	139.150383232161	0.0999807144980878	0.200024819932878
37477.25	100	238	1	110	1	1	90	1	1	0	2	67.5	112.5	1.15074365374526	-0.857097186727794	0.2	0	0	0	139.350410977844	139.450390961021	0.099979983177036	0.200027745682746
37552.25	100	239	1	111	1	1	90	1	1	0	1	22.5	67.5	2.66562466943115	-1.95777959626644	0.2	0	0	0	139.650417243596	139.750404053601	0.0999868100043386	0.200026282574981
37627.25	100	240	1	112	1	1	90	1	1	0	2	157.5	22.5	2.23568356531448	-1.91951597535264	0.2	0	0	0	139.950429361081	140.050409831805	0.0999804707244039	0.200025307480246
37702.25	100	241	1	113	1	1	90	1	1	0	2	67.5	22.5	1.64541231982382	0.553503655418557	0.2	0	0	0	140.25043367641	140.350417804439	0.0999841280281544	0.200023844605312
37777.25	100	242	1	114	1	1	90	1	1	0	2	157.5	22.5	1.88594682860318	2.6238085830334	0.2	0	0	0	140.550447988091	140.650426752167	0.0999787640757859	0.200030183652416
37852.25	100	243	1	115	1	1	90	1	1	0	2	157.5	112.5	-0.611627864385445	-2.0421096196469	0.2	0	0	0	140.850478634937	140.950454229489	0.0999755945522338	0.200051882769912
37927.25	100	244	1	116	1	1	90	1	1	0	1	112.5	67.5	-1.19572959899747	1.56693573986263	0.2	0	0	0	141.150481487392	141.250446110731	0.0999646233394742	0.200027257902548
38002.25	100	245	1	117	1	1	90	1	1	0	1	22.5	67.5	2.45390080946818	2.30058114281537	0.2	0	0	0	141.45047312486	141.550474319607	0.100001194747165	0.200027014128864
38077.25	100	246	1	118	1	1	90	1	1	0	1	112.5	157.5	3.00239161270979	0.310174705251894	0.2	0	0	0	141.75047792797	141.850484486436	0.100006558466703	0.200003608362749
38152.25	100	247	1	119	1	1	90	1	1	0	2	157.5	22.5	1.36779478679932	2.39376894532192	0.2	0	0	0	142.050485412823	142.15048904554	0.100003632716835	0.200000926386565
38227.25	100	248	1	120	1	1	90	1	1	0	2	157.5	22.5	-1.55611854010822	2.50862373622508	0.2	0	0	0	142.350500699598	142.450486290501	0.0999855909030885	0.200011654058471
38302.25	100	249	1	121	1	1	90	1	1	0	1	22.5	157.5	-2.75002696275117	0.878527158973012	0.2	0	0	0	142.650527201826	142.750491581159	0.0999643793329597	0.200040911324322
38377.25	100	250	1	122	1	1	90	1	1	0	2	67.5	112.5	0.870766922029474	1.73049600635095	0.2	0	0	0	142.950528591406	143.050511500565	0.0999829091597348	0.200037010246888
38452.25	100	251	1	123	1	1	90	1	1	0	2	157.5	22.5	-2.64993603598767	-0.305958680185885	0.2	0	0	0	143.250539977336	143.350523861591	0.0999838842544705	0.200028476770967
38527.25	100	252	1	124	1	1	90	1	1	3	2	157.5	112.5	2.21195091759126	-2.38730942062475	0.2	0	0	0	143.550545755774	143.650511841755	0.0999660859815776	0.20002189418301
38602.25	100	253	1	125	1	1	90	1	1	3	1	112.5	67.5	-2.00802344206034	-0.46793221342756	0.2	0	0	0	143.850556897931	143.950524690561	0.0999677926301956	0.200045056175441
38677.25	100	254	1	126	1	1	90	1	1	3	2	67.5	22.5	-1.38917500682882	-0.242538054453348	0.2	0	0	0	144.150546584744	144.250528762117	0.0999821773730218	0.20002189418301
38752.25	100	255	1	127	1	1	90	1	1	3	1	22.5	157.5	-2.45297592272059	-1.63950482568793	0.2	0	0	0	144.450573574286	144.550554532791	0.0999809585046023	0.200044812168926
40160.75	100	256	2	0	2	1	90	2	2	3	1	22.5	157.5	-2.3936135726814	0.754063190248718	0.15	0	0	0	150.084035322303	150.184037979692	0.100002657389268	-1
40235.75	100	257	2	1	2	1	90	2	2	3	2	67.5	22.5	0.354785084219885	-2.90612541794775	0.2	0	0	0	150.384085717611	150.484026447637	0.0999407300259918	0.200047737918794
40314.75	100	258	2	2	2	1	90	2	2	3	1	112.5	157.5	-1.89357797248277	0.424824278581599	0.216666666666667	0	0	0	150.700736622093	150.800691980636	0.0999553585425019	0.216710174456239
40402.25	100	259	2	3	2	1	90	2	2	3	1	112.5	67.5	-1.53704238614618	-2.51044674607816	0.25	0	0	0	151.050723127322	151.150717739016	0.0999946116935462	0.250031146686524
40456.5	100	260	2	4	2	1	90	2	2	0	2	157.5	22.5	-0.235316877484844	1.31978298445234	0.116666666666667	0	0	0	151.267422574107	151.367405726807	0.0999831527005881	0.116704835090786
40556.5	100	261	2	5	2	1	90	2	2	0	2	67.5	22.5	-2.20142836972985	2.82995161742987	0.3	0	0	0	151.667438568082	151.76741391886	0.0999753507785499	0.300032841274515
40614.75	100	262	2	6	2	1	90	2	2	0	1	112.5	67.5	0.690743853516275	-2.61518916032193	0.133333333333333	0	0	0	151.900766074192	152.000750445994	0.0999843718018383	0.133352155331522
40689.75	100	263	2	7	2	1	90	2	2	0	2	67.5	112.5	1.42745844399321	-2.51440184976793	0.2	0	0	0	152.200770145981	152.300755492877	0.0999853468965739	0.200019699987024
40789.75	100	264	2	8	2	1	90	2	2	0	2	157.5	22.5	-2.7209096034365	1.69016856051099	0.3	0	0	0	152.600775168277	152.700753445039	0.0999782767612487	0.300019675400108
40877.25	100	265	2	9	2	1	90	2	2	0	2	67.5	22.5	-2.99495036982316	2.12745577498687	0.25	0	0	0	152.95079141832	153.050780178746	0.0999887604266405	0.250037973280996
40956.5	100	266	2	10	2	1	90	2	2	0	1	22.5	67.5	2.13265784276075	2.43782288933992	0.216666666666667	0	0	0	153.26749084075	153.367442054441	0.0999512136913836	0.216710662003607
41014.75	100	267	2	11	2	1	90	2	2	0	1	22.5	67.5	0.473396254219549	-2.67269524405367	0.133333333333333	0	0	0	153.50079225935	153.600804181769	0.100011922419071	0.13335020490922
41102.25	100	268	2	12	2	1	90	2	2	0	1	112.5	67.5	-2.68614825480841	-0.559553065731855	0.25	0	0	0	153.850794368424	153.950814336305	0.100019967881963	0.249990186654031
