onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
844196.75	100	6169	45	65	2	2	0	1	1	0	2	157.5	112.5	1.66450986420937	0.164831780225741	0.2	0	0	0	3567.60403563455	3567.70402244432	0.099986809771508	0.199997757095844
844250.75	100	6170	45	66	2	2	0	1	1	0	1	112.5	67.5	2.6687157225719	2.88554448119705	0.116666666666667	0	0	0	3567.82070777472	3567.92069751024	0.0999897355213761	0.116685330402106
844325.75	100	6171	45	67	2	2	0	1	1	0	2	67.5	22.5	-0.289049981483303	-3.00920080522693	0.2	0	0	0	3568.12071647868	3568.2207074333	0.0999909546226263	0.200018968433142
844375.75	100	6172	45	68	2	2	0	1	1	0	2	157.5	112.5	0.0604145788273844	1.83157136795754	0.1	0	0	0	3568.3207235001	3568.4207064095	0.0999829093925655	0.100016066804528
844442.5	100	6173	45	69	2	2	0	1	1	0	1	22.5	67.5	-2.51909670270675	2.42724858186372	0.166666666666667	0	0	0	3568.58739587199	3568.68737878092	0.0999829089269042	0.166689462494105
844530	100	6174	45	70	2	2	0	1	1	0	2	157.5	112.5	-1.18556206768085	-0.138053121011629	0.25	0	0	0	3568.93740919651	3569.03738722904	0.0999780325219035	0.250030415598303
844580	100	6175	45	71	2	2	0	1	1	0	2	67.5	22.5	0.201618629047538	-1.13720844861151	0.1	0	0	0	3569.1374159744	3569.23739888333	0.0999829089269042	0.100028745364398
844630	100	6176	45	72	2	2	0	1	1	0	1	112.5	67.5	3.04784734921053	-3.11269627227769	0.1	0	0	0	3569.33741470659	3569.43739980971	0.09998510312289	0.100015823263675
844713.25	100	6177	45	73	2	2	0	1	1	0	1	112.5	157.5	-0.00190016316342589	-3.05279077740816	0.233333333333333	0	0	0	3569.67076096172	3569.77074070089	0.0999797391705215	0.233361152000725
844784.25	100	6178	45	74	2	2	0	1	1	0	1	22.5	157.5	1.0070897518925	-1.77823180291942	0.183333333333333	0	0	0	3569.95408748044	3570.05406648852	0.0999790080823004	0.183346779551357
844880	100	6179	45	75	2	2	0	1	1	0	2	67.5	112.5	1.46271818767735	2.70903446415608	0.283333333333333	0	0	0	3570.33744274452	3570.43742760411	0.0999848595820367	0.283376256003976
844980	100	6180	45	76	2	2	0	1	1	0	2	67.5	112.5	-2.62393833732971	0.188011721277066	0.3	0	0	0	3570.73745678784	3570.83743920922	0.0999824213795364	0.300029183737934
845063.25	100	6181	45	77	2	2	0	1	1	0	2	67.5	112.5	2.9220532924295	-1.14530821992329	0.233333333333333	0	0	0	3571.07079548528	3571.1707825386	0.0999870533123612	0.233356276061386
845155	100	6182	45	78	2	2	0	1	1	0	1	22.5	157.5	1.71602228761686	2.23715701463955	0.266666666666667	0	0	0	3571.43747734092	3571.53744196426	0.0999646233394742	0.266694802325219
845213.25	100	6183	45	79	2	2	0	1	1	0	2	157.5	22.5	2.26694036058771	0.372900442695181	0.133333333333333	0	0	0	3571.67079582624	3571.77077727253	0.0999814462848008	0.13335386198014
845313.25	100	6184	45	80	2	2	0	1	1	0	1	22.5	157.5	2.1003887082644	-1.44047590503555	0.3	0	0	0	3572.07081303932	3572.17081203964	0.0999990003183484	0.300035766791552
845371.75	100	6185	45	81	2	2	0	1	1	0	2	67.5	112.5	1.60751901436898	2.58859242836207	0.133333333333333	0	0	0	3572.30416078167	3572.40415027365	0.0999894919805229	0.133348742034286
845467.5	100	6186	45	82	2	2	0	1	1	0	1	112.5	67.5	-0.919965030957188	1.29184545964636	0.283333333333333	0	0	0	3572.68750751251	3572.78747676825	0.0999692557379603	0.283357238862664
845517.5	100	6187	45	83	2	2	0	1	1	0	1	22.5	157.5	0.141248706657085	-1.66409679156489	0.1	0	0	0	3572.88752160454	3572.98750036908	0.0999787645414472	0.100044836290181
845584.25	100	6188	45	84	2	2	0	1	1	0	2	157.5	112.5	-1.81935433181291	0.496112936665229	0.166666666666667	0	0	0	3573.15418544319	3573.25416713301	0.099981689825654	0.166685074102134
845675.75	100	6189	45	85	2	2	0	1	1	0	2	157.5	22.5	-1.55733725240187	-1.14406265058236	0.266666666666667	0	0	0	3573.5208616918	3573.62084265007	0.0999809582717717	0.266694558784366
845742.5	100	6190	45	86	2	2	0	1	1	0	1	22.5	157.5	2.695368960502	1.41648679938034	0.166666666666667	0	0	0	3573.78752187314	3573.88751136465	0.0999894915148616	0.166679223068058
845842.5	100	6191	45	87	2	2	0	1	1	0	2	157.5	112.5	1.09830955320904	1.30144218384733	0.3	0	0	0	3574.18754883809	3574.28753125947	0.0999824213795364	0.30003747344017
845905	100	6192	45	88	2	2	0	1	1	0	1	22.5	157.5	-1.14313698278527	-1.50426060854693	0.15	0	0	0	3574.43755706679	3574.53753461223	0.099977545440197	0.150025807321072
845992.5	100	6193	45	89	2	2	0	1	1	0	2	67.5	112.5	0.0912288728208024	1.7797396224528	0.25	0	0	0	3574.78754966706	3574.88754671719	0.0999970501288772	0.250015054829419
846050.75	100	6194	45	90	2	2	0	1	1	0	2	157.5	112.5	1.9885561585443	0.568806460031435	0.133333333333333	0	0	0	3575.02090301737	3575.12086227676	0.0999592593871057	0.133356300182641
846150.75	100	6195	45	91	2	2	0	1	1	0	2	157.5	22.5	-0.278630146785721	2.79227844484552	0.3	0	0	0	3575.42091779225	3575.52089655632	0.0999787640757859	0.300055515486747
846225.75	100	6196	45	92	2	2	0	1	1	0	1	22.5	157.5	-0.417076949067687	-1.54156320277818	0.2	0	0	0	3575.72093137261	3575.82090794249	0.0999765698798001	0.200034816283733
846321.75	100	6197	45	93	2	2	0	1	1	0	1	112.5	157.5	2.15391920719653	0.781515845092327	0.283333333333333	0	0	0	3576.10426591244	3576.20425516041	0.0999892479740083	0.283357969950885
846396.75	100	6198	45	94	2	2	0	1	1	0	2	157.5	22.5	0.124619883490039	-1.85423391277943	0.2	0	0	0	3576.4042760795	3576.50425679423	0.0999807147309184	0.200020919088274
846467.5	100	6199	45	95	2	2	0	1	1	0	2	157.5	22.5	-0.183157336507288	-1.52215844437047	0.183333333333333	0	0	0	3576.68761942117	3576.78757965565	0.0999602344818413	0.183362626936287
846567.5	100	6200	45	96	2	2	0	1	1	0	1	22.5	67.5	-3.10539395642295	-2.82604297446087	0.3	0	0	0	3577.08762371214	3577.18760710862	0.099983396474272	0.300044056493789
846617.5	100	6201	45	97	2	2	0	1	1	0	1	112.5	157.5	-1.34768717458955	2.25455079907633	0.1	0	0	0	3577.28763731662	3577.38762071356	0.0999833969399333	0.100030208006501
846671.75	100	6202	45	98	2	2	0	1	1	0	2	67.5	22.5	-3.11541974102496	0.884487518409116	0.116666666666667	0	0	0	3577.5043038493	3577.60428846488	0.0999846155755222	0.116683135740459
846767.5	100	6203	45	99	2	2	0	1	1	3	1	22.5	157.5	0.589205957202766	-0.429993579384657	0.283333333333333	0	0	0	3577.88764789794	3577.98761276528	0.0999648673459888	0.283359433058649
846851	100	6204	45	100	2	2	0	1	1	3	2	157.5	22.5	2.31515423972352	2.50979846330168	0.233333333333333	0	0	0	3578.22098805802	3578.3209599955	0.0999719374813139	0.233375292737037
846938.5	100	6205	45	101	2	2	0	1	1	3	1	112.5	67.5	-2.49805450305632	-2.78572539768431	0.25	0	0	0	3578.57097212505	3578.67098819232	0.10001606727019	0.250012129545212
847001	100	6206	45	102	2	2	0	1	1	1	-1	0	135	-2.00931862872917	0.148055215747913	0.15	0	0	0	3578.82098986255	3578.92099032551	0.100000462960452	0.150001670233905
847080	100	6207	45	103	2	2	0	1	1	3	2	157.5	112.5	0.854751085512869	3.06827838984596	0.216666666666667	0	0	0	3579.13767928863	3579.2376639042	0.0999846155755222	0.216688963118941
847146.75	100	6208	45	104	2	2	0	1	1	3	1	112.5	157.5	0.254786989122525	-0.07937198543766	0.166666666666667	0	0	0	3579.40435751202	3579.50433578854	0.0999782765284181	0.166693607810885
847217.5	100	6209	45	105	2	2	0	1	1	3	2	67.5	112.5	0.479180727534487	2.22676463709566	0.183333333333333	0	0	0	3579.68769427063	3579.78768254351	0.0999882728792727	0.183358482085168
847267.5	100	6210	45	106	2	2	0	1	1	3	1	22.5	67.5	-2.95639097457873	0.863408214447992	0.1	0	0	0	3579.88770446181	3579.9876834699	0.0999790080823004	0.100021918304265
847351	100	6211	45	107	2	2	0	1	1	0	2	67.5	22.5	-0.917572052859029	-2.43291520816458	0.233333333333333	0	0	0	3580.2210448659	3580.32100436883	0.099959502927959	0.23336139600724
847451	100	6212	45	108	2	2	0	1	1	0	1	112.5	67.5	1.45677295670468	1.62111081432078	0.3	0	0	0	3580.62105427682	3580.7210388924	0.0999846155755222	0.300049907993525
847513.5	100	6213	45	109	2	2	0	1	1	0	2	67.5	112.5	1.58961499154637	0.92042233755001	0.15	0	0	0	3580.87105787313	3580.97104053805	0.0999826649203897	0.1500189807266
847571.75	100	6214	45	110	2	2	0	1	1	0	1	22.5	157.5	-1.92281622298701	0.338526162120991	0.133333333333333	0	0	0	3581.10440195818	3581.2043848671	0.0999829089269042	0.133361420128495
847642.5	100	6215	45	111	2	2	0	1	1	0	1	22.5	67.5	-0.259800936933353	-2.28722740512472	0.183333333333333	0	0	0	3581.387741643	3581.48772552703	0.0999838840216398	0.183356775902212
847705	100	6216	45	112	2	2	0	1	1	0	2	157.5	22.5	2.2043509739585	-2.81760589884651	0.15	0	0	0	3581.63772597816	3581.73771376349	0.0999877853319049	0.150000451132655
847776	100	6217	45	113	2	2	0	1	1	0	2	67.5	22.5	0.643334818694702	-3.1189157818468	0.183333333333333	0	0	0	3581.92109272582	3582.0210480839	0.0999553580768406	0.183378962334245
847846.75	100	6218	45	114	2	2	0	1	1	0	1	112.5	157.5	2.02379476077221	1.31678887183681	0.183333333333333	0	0	0	3582.20442948444	3582.30442043906	0.0999909546226263	0.183381400536746
847942.5	100	6219	45	115	2	2	0	1	1	0	1	22.5	157.5	-0.753560769095306	-0.468230146225052	0.283333333333333	0	0	0	3582.58777767792	3582.68775741756	0.0999797396361828	0.283357238862664
848009.25	100	6220	45	116	2	2	0	1	1	0	2	67.5	22.5	0.524891147810783	-0.363532516114162	0.166666666666667	0	0	0	3582.85445175646	3582.95441906154	0.0999673050828278	0.166694338899106
848084.25	100	6221	45	117	2	2	0	1	1	0	1	112.5	157.5	0.852117224049954	2.32831832202252	0.2	0	0	0	3583.15446192352	3583.25442045135	0.0999585278332233	0.200042861979455
848176	100	6222	45	118	2	2	0	1	1	0	1	22.5	67.5	-1.9676160868008	-2.38034185415548	0.266666666666667	0	0	0	3583.52113134507	3583.62111620465	0.0999848595820367	0.266710893716663
848251	100	6223	45	119	2	2	0	1	1	0	2	67.5	112.5	-1.7998742168991	0.0227195311518744	0.2	0	0	0	3583.82114053657	3583.9211268588	0.0999863222241402	0.200024331919849
848321.75	100	6224	45	120	2	2	0	1	1	0	1	112.5	67.5	0.13969848477543	2.55835686893159	0.183333333333333	0	0	0	3584.1044836347	3584.20446337387	0.0999797391705215	0.183356775902212
848401	100	6225	45	121	2	2	0	1	1	0	1	22.5	157.5	1.83133291261702	-1.15565383212345	0.216666666666667	0	0	0	3584.42115696939	3584.52113865921	0.099981689825654	0.216693595517427
848488.5	100	6226	45	122	2	2	0	1	1	0	1	112.5	157.5	-0.329802351206706	0.64977465475028	0.25	0	0	0	3584.7711688308	3584.87113833008	0.0999694992788136	0.250030171591789
848542.5	100	6227	45	123	2	2	0	1	1	0	1	22.5	157.5	-1.816219888304	-0.48501730423159	0.116666666666667	0	0	0	3584.98782049119	3585.08782217326	0.100001682061702	0.116682161111385
848601	100	6228	45	124	2	2	0	1	1	3	1	112.5	157.5	-2.49331887347811	-1.6611106619055	0.133333333333333	0	0	0	3585.22117847344	3585.32116284547	0.0999843720346689	0.133356300182641
848692.5	100	6229	45	125	2	2	0	1	1	3	1	22.5	157.5	-0.354806799786646	-2.65901036066247	0.266666666666667	0	0	0	3585.58785569714	3585.68783763098	0.0999819338321686	0.266692851670086
848763.5	100	6230	45	126	2	2	0	1	1	3	1	112.5	67.5	0.502228791616112	-2.85955841633902	0.183333333333333	0	0	0	3585.8711987948	3585.97116390569	0.099965110886842	0.183361163828522
848813.5	100	6231	45	127	2	2	0	1	1	3	2	157.5	22.5	-1.0938886545489	2.48448513188988	0.1	0	0	0	3586.07118753111	3586.17118214257	0.0999946114607155	0.100023625418544
853784.25	100	6232	46	0	2	1	0	2	1	3	2	157.5	112.5	1.16805086624435	-2.03313915354094	0.166666666666667	0	0	0	3605.95506661991	3606.05503246235	0.0999658424407244	-1
853863.5	100	6233	46	1	2	1	0	2	1	3	1	22.5	157.5	2.67516171681847	2.45438208851214	0.216666666666667	0	0	0	3606.27174288034	3606.37170677213	0.0999638917855918	0.216710417997092
853922	100	6234	46	2	2	1	0	2	1	3	1	112.5	157.5	1.45181842139736	2.33791086149646	0.133333333333333	0	0	0	3606.50508355256	3606.60504427459	0.0999607220292091	0.133376780431718
853976	100	6235	46	3	2	1	0	2	1	3	1	22.5	67.5	0.0495382661904071	1.03626030109509	0.116666666666667	0	0	0	3606.72175057279	3606.82173591992	0.0999853471294045	0.116706298198551
854034.5	100	6236	46	4	2	1	0	2	1	0	1	22.5	67.5	-0.131933713889249	1.34588762673156	0.133333333333333	0	0	0	3606.9550758847	3607.05507293483	0.0999970501288772	0.133339964784682
854088.5	100	6237	46	5	2	1	0	2	1	0	2	157.5	22.5	-0.393525559996392	1.81346241811241	0.116666666666667	0	0	0	3607.17176362872	3607.27174629364	0.0999826649203897	0.116690693888813
854172	100	6238	46	6	2	1	0	2	1	0	2	67.5	22.5	2.71648998321062	-0.288692657759298	0.233333333333333	0	0	0	3607.50508257747	3607.60508645372	0.100003876257688	0.233336283825338
854251	100	6239	46	7	2	1	0	2	1	0	1	22.5	157.5	-0.945840774377126	-2.97601656446807	0.216666666666667	0	0	0	3607.82178809494	3607.92176344572	0.0999753507785499	0.216701641213149
854351	100	6240	46	8	2	1	0	2	1	0	2	67.5	112.5	-1.22592877034835	2.45050184092602	0.3	0	0	0	3608.22179189837	3608.32178017125	0.0999882728792727	0.300028452649713
854430.25	100	6241	46	9	2	1	0	2	1	0	1	22.5	67.5	1.86614544373444	0.947498208095483	0.216666666666667	0	0	0	3608.53846694017	3608.63843278214	0.0999658419750631	0.216686768922955
854492.75	100	6242	46	10	2	1	0	2	1	0	1	112.5	67.5	-2.69508771082487	1.63803713039015	0.15	0	0	0	3608.78848126391	3608.88845710224	0.0999758383259177	0.150048481766135
854572	100	6243	46	11	2	1	0	2	1	0	1	112.5	157.5	0.893984942498185	-0.511181319660273	0.216666666666667	0	0	0	3609.10515142931	3609.20513287513	0.0999814458191395	0.216694327071309
854630.25	100	6244	46	12	2	1	0	2	1	0	1	22.5	157.5	1.27684796365317	-2.05772042471426	0.133333333333333	0	0	0	3609.33849063842	3609.43847232824	0.099981689825654	0.133357763290405
854701	100	6245	46	13	2	1	0	2	1	0	2	67.5	22.5	0.113608220125755	-0.393172136917949	0.183333333333333	0	0	0	3609.62182861613	3609.72182786046	0.099999244324863	0.183356287889183
854797	100	6246	46	14	2	1	0	2	1	0	1	22.5	67.5	-0.990853249294059	-3.03095840342223	0.283333333333333	0	0	0	3610.00517559052	3610.10515874345	0.0999831529334188	0.283347730059177
854884.5	100	6247	46	15	2	1	0	2	1	0	2	67.5	112.5	0.0311191592636511	-1.220879057728	0.25	0	0	0	3610.35516672814	3610.45516426582	0.099997537676245	0.250007984694093
854972	100	6248	46	16	2	1	0	2	1	0	1	22.5	157.5	-0.142258312712285	-0.958877158334114	0.25	0	0	0	3610.70519468095	3610.80515515944	0.0999604784883559	0.250030415132642
855072	100	6249	46	17	2	1	0	2	1	0	1	22.5	67.5	0.0153421456748406	2.46341946921638	0.3	0	0	0	3611.10518678138	3611.20517286006	0.0999860786832869	0.300031621940434
855122	100	6250	46	18	2	1	0	2	1	0	2	67.5	22.5	0.389279857152476	2.66483683179952	0.1	0	0	0	3611.30521233287	3611.4051896343	0.0999773014336824	0.100039472803473
855188.5	100	6251	46	19	2	1	0	2	1	0	2	157.5	22.5	-2.88912629106192	2.85693080988278	0.166666666666667	0	0	0	3611.57188446075	3611.67186420038	0.0999797396361828	0.166694826446474
855276	100	6252	46	20	2	1	0	2	1	0	2	67.5	22.5	-1.12629187587826	-1.20037138329965	0.25	0	0	0	3611.92189071467	3612.02187923109	0.099988516420126	0.250026514288038
855359.5	100	6253	46	21	2	1	0	2	1	0	1	112.5	67.5	0.647714668759248	1.3080639098924	0.233333333333333	0	0	0	3612.25523331249	3612.35519232834	0.0999590158462524	0.233354081399739
855434.5	100	6254	46	22	2	1	0	2	1	0	1	22.5	157.5	-1.51191148421652	0.689468923672294	0.2	0	0	0	3612.55524347955	3612.65522955777	0.0999860782176256	0.20005115121603
855526	100	6255	46	23	2	1	0	2	1	0	2	157.5	112.5	-1.99024738332502	0.540388036887925	0.266666666666667	0	0	0	3612.921923385	3613.02188727679	0.0999638917855918	0.266693827230483
855613.5	100	6256	46	24	2	1	0	2	1	0	1	112.5	157.5	-3.05935330074105	-0.594838119851209	0.25	0	0	0	3613.27191232797	3613.37190864654	0.0999963185749948	0.250025051180273
855663.5	100	6257	46	25	2	1	0	2	1	3	1	112.5	67.5	-1.77885500483252	-0.309240065521212	0.1	0	0	0	3613.47193690436	3613.57191761909	0.0999807147309184	0.10002825781703
855763.5	100	6258	46	26	2	1	0	2	1	3	1	22.5	157.5	-0.788577192205883	-0.125180463658265	0.3	0	0	0	3613.87191925244	3613.97192873666	0.100009484216571	0.300001633353531
855847	100	6259	46	27	2	1	0	2	1	3	2	67.5	112.5	0.374144191544647	0.677519250013582	0.233333333333333	0	0	0	3614.20527111506	3614.30527182249	0.100000707432628	0.233342378400266
855938.5	100	6260	46	28	2	1	0	2	1	1	-1	0	135	0.716680005955437	-2.63269809544042	0.266666666666667	0	0	0	3614.57196833147	3614.67194538889	0.0999770574271679	0.266696508973837
856013.5	100	6261	46	29	2	1	0	2	1	3	2	157.5	22.5	-2.70696500889082	1.01105449538205	0.2	0	0	0	3614.87197118392	3614.9719570186	0.0999858346767724	0.200025795027614
856072	100	6262	46	30	2	1	0	2	1	3	1	22.5	67.5	-0.767671610965821	-2.99122390817018	0.133333333333333	1	0.425508483313024	1	3615.10530795483	3615.20528062386	0.0999726690351963	0.133350936230272
856134.5	100	6263	46	31	2	1	0	2	1	3	2	67.5	22.5	-2.20579836974355	-0.28583065896201	0.15	0	0	0	3615.35530179879	3615.4553076257	0.10000582691282	0.150021174922585
856213.5	100	6264	46	32	2	1	0	2	1	3	1	112.5	157.5	1.98220989126535	-0.343780075323981	0.216666666666667	0	0	0	3615.67199268797	3615.77197730355	0.0999846155755222	0.216685062274337
856288.5	100	6265	46	33	2	1	0	2	1	0	1	112.5	67.5	1.75176700991708	-2.12297561352734	0.2	0	0	0	3615.97199407779	3616.07197723025	0.0999831524677575	0.200016774237156
856359.5	100	6266	46	34	2	1	0	2	1	0	1	22.5	67.5	2.22384555012516	2.42771610607292	0.183333333333333	0	0	0	3616.25533376215	3616.35532349767	0.0999897355213761	0.183356531895697
856455.25	100	6267	46	35	2	1	0	2	1	0	2	67.5	112.5	2.03752291426567	0.120810407830568	0.283333333333333	0	0	0	3616.63868390629	3616.73867071606	0.099986809771508	0.283360408619046
856555.25	100	6268	46	36	2	1	0	2	1	0	1	112.5	67.5	0.74806606868467	-2.78572000443136	0.3	0	0	0	3617.0386964865	3617.13867842034	0.0999819338321686	0.300025770440698
856634.5	100	6269	46	37	2	1	0	2	1	0	2	67.5	22.5	2.42642877460524	-1.26837976954337	0.216666666666667	0	0	0	3617.35536982166	3617.45533883339	0.0999690117314458	0.216691401321441
856697	100	6270	46	38	2	1	0	2	1	0	1	22.5	67.5	1.84977808891234	-0.901848732432504	0.15	0	0	0	3617.6053853645	3617.70536339702	0.0999780325219035	0.150046531111002
856751	100	6271	46	39	2	1	0	2	1	0	2	67.5	112.5	1.17298475800044	-0.591068398952238	0.116666666666667	0	0	0	3617.82201922638	3617.92203139281	0.100012166425586	0.116655829362571
856809.5	100	6272	46	40	2	1	0	2	1	0	2	157.5	22.5	-1.91429023317922	-2.54765592216122	0.133333333333333	0	0	0	3618.05538988719	3618.15535548562	0.0999655984342098	0.133358494378626
856888.5	100	6273	46	41	2	1	0	2	1	0	1	112.5	67.5	1.92164242662878	-0.300525270114169	0.216666666666667	0	0	0	3618.37206249032	3618.4720541765	0.0999916861765087	0.216707004699856
856951	100	6274	46	42	2	1	0	2	1	0	2	157.5	22.5	1.68702095981087	-2.90674690368509	0.15	0	0	0	3618.62207242567	3618.7220636243	0.0999911986291409	0.150018249172717
857026	100	6275	46	43	2	1	0	2	1	0	1	22.5	67.5	-1.41646069495632	-1.73105960117326	0.2	0	0	0	3618.92206406314	3619.02206623321	0.100002170074731	0.200000438839197
857117.75	100	6276	46	44	2	1	0	2	1	0	2	67.5	22.5	2.91674249846822	3.11046412449567	0.266666666666667	0	0	0	3619.28875518404	3619.38873736141	0.0999821773730218	0.266688950825483
857217.75	100	6277	46	45	2	1	0	2	1	0	1	112.5	157.5	-2.64459666917476	-2.02676902674205	0.3	0	0	0	3619.68876995891	3619.78874067729	0.0999707183800638	0.300032597500831
857305.25	100	6278	46	46	2	1	0	2	1	0	2	157.5	112.5	2.08696868235668	0.698082905726929	0.25	0	0	0	3620.03876938578	3620.1387569271	0.0999875413253903	0.250028708484024
857372	100	6279	46	47	2	1	0	2	1	0	2	67.5	112.5	1.79883354140789	-0.711790673482644	0.166666666666667	0	0	0	3620.30544712162	3620.40540881874	0.0999616971239448	0.166690194513649
857447	100	6280	46	48	2	1	0	2	1	0	2	157.5	112.5	-2.91710630659328	-2.22789405393984	0.2	0	0	0	3620.60545850731	3620.70544166025	0.0999831529334188	0.200049688573927
857501.25	100	6281	46	49	2	1	0	2	1	0	2	67.5	22.5	-1.87215289785948	2.5592770808693	0.116666666666667	0	0	0	3620.82213064749	3620.92211209377	0.0999814462848008	0.116688987240195
857601.25	100	6282	46	50	2	1	0	2	1	0	2	157.5	112.5	-1.99643140725132	-2.93907259552349	0.3	0	0	0	3621.22214542236	3621.32212418644	0.0999787640757859	0.300033328589052
857659.5	100	6283	46	51	2	1	0	2	1	0	1	112.5	67.5	-2.29290951156766	-0.0593818700919893	0.133333333333333	0	0	0	3621.45548341237	3621.5554641271	0.0999807147309184	0.133359225932509
857759.5	100	6284	46	52	2	1	0	2	1	0	1	22.5	157.5	2.70291691086571	2.1914990517815	0.3	0	0	0	3621.85549355485	3621.95548255928	0.0999890044331551	0.300029427744448
857855.25	100	6285	46	53	2	1	0	2	1	0	2	67.5	22.5	2.00176545164379	2.56318130932526	0.283333333333333	0	0	0	3622.23883979814	3622.33881880622	0.0999790080823004	0.283357238862664
857905.25	100	6286	46	54	2	1	0	2	1	0	2	67.5	112.5	2.89865768814828	1.34832473101302	0.1	0	0	0	3622.43884365028	3622.53884021239	0.0999965621158481	0.100024844054133
857997	100	6287	46	55	2	1	0	2	1	0	2	157.5	22.5	-1.98630686749565	-1.3934625810514	0.266666666666667	0	0	0	3622.80551794823	3622.90548574086	0.0999677926301956	0.266677735839039
