onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
560939.5	100	6519	48	23	1	2	90	2	1	0	1	112.5	67.5	-3.01316257994833	2.30260493725759	0.2	0	0	0	2274.82184539014	2274.92182829906	0.0999829089269042	0.200020918855444
561014.5	100	6520	48	24	1	2	90	2	1	0	1	22.5	157.5	-2.972519056686	2.24854790284308	0.2	0	0	0	2275.12185970182	2275.22183773457	0.0999780327547342	0.200031402753666
561089.5	100	6521	48	25	1	2	90	2	1	0	2	67.5	22.5	-2.6599599660407	-2.35635175209188	0.2	0	0	0	2275.42186889343	2275.52184473188	0.099975838442333	0.200031158863567
561164.5	100	6522	48	26	1	2	90	2	1	0	1	22.5	67.5	-2.24258629630882	1.1637955336581	0.2	0	0	0	2275.72187125834	2275.82185148541	0.0999802270671353	0.200026526465081
561239.5	100	6523	48	27	1	2	90	2	1	0	1	112.5	157.5	-0.425311373116058	0.978431080315746	0.2	0	0	0	2276.02187874331	2276.12186287134	0.0999841280281544	0.200027257902548
561314.5	100	6524	48	28	1	2	90	2	1	3	2	67.5	112.5	0.191767647924272	1.54432565757536	0.2	0	0	0	2276.32188574062	2276.42187596392	0.0999902233015746	0.200022869277745
561389.5	100	6525	48	29	1	2	90	2	1	3	1	112.5	157.5	0.175735630683763	-0.482024185326493	0.2	0	0	0	2276.62189737032	2276.72187784116	0.0999804708408192	0.200021406402811
561464.5	100	6526	48	30	1	2	90	2	1	3	2	157.5	22.5	-0.987020029070776	-2.45191430387884	0.2	0	0	0	2276.92191070679	2277.02188654523	0.099975838442333	0.2000328656286
561539.5	100	6527	48	31	1	2	90	2	1	1	-1	90	45	0.0118707322140743	0.0462067649834519	0.2	0	0	0	2277.22191282792	2277.32189841871	0.0999855907866731	0.200026282691397
561614.5	100	6528	48	32	1	2	90	2	1	3	1	22.5	67.5	2.13899797048743	-0.996288358602346	0.2	0	0	0	2277.52191909379	2277.62190444081	0.0999853470129892	0.20002067508176
561689.5	100	6529	48	33	1	2	90	2	1	3	2	157.5	112.5	1.0153979084324	-1.81744042952514	0.2	1	0.492181635228917	1	2277.82193389302	2277.92191021913	0.0999763261061162	0.200029452214949
561764.5	100	6530	48	34	1	2	90	2	1	3	2	67.5	22.5	2.52191565638496	2.99359893849657	0.2	0	0	0	2278.1219377208	2278.22191867931	0.0999809585046023	0.200027501676232
561839.5	100	6531	48	35	1	2	90	2	1	3	1	112.5	67.5	-2.76891262053242	-0.552919169335815	0.2	0	0	0	2278.42194715631	2278.52193152811	0.0999843718018383	0.200028477003798
561914.5	100	6532	48	36	1	2	90	2	1	0	1	22.5	67.5	-2.39861815963742	0.243773668976456	0.2	0	0	0	2278.72195025266	2278.82193462446	0.0999843718018383	0.200018724543042
561989.5	100	6533	48	37	1	2	90	2	1	0	2	157.5	112.5	-1.48568609060133	0.583176253523606	0.2	0	0	0	2279.02197017195	2279.12195405609	0.0999838841380551	0.200035547488369
562064.5	100	6534	48	38	1	2	90	2	1	0	2	67.5	112.5	-1.61883547298716	-1.44604495257895	0.2	0	0	0	2279.32197863213	2279.42196080962	0.0999821774894372	0.200024576042779
562139.5	100	6535	48	39	1	2	90	2	1	0	1	112.5	157.5	0.310774411209533	0.95375203557199	0.2	0	0	0	2279.62198441033	2279.72196756315	0.0999831528170034	0.200023600715213
562214.5	100	6536	48	40	1	2	90	2	1	0	1	112.5	67.5	-0.913144422859002	1.24780340754656	0.2	0	0	0	2279.92199213919	2280.02195944428	0.0999673050828278	0.200024576042779
562289.5	100	6537	48	41	1	2	90	2	1	0	2	157.5	22.5	-1.23942870817259	-1.77011575078137	0.2	0	0	0	2280.22200498788	2280.32198448351	0.0999794956296682	0.200045543606393
562364.5	100	6538	48	42	1	2	90	2	1	0	1	112.5	67.5	-1.6119456302437	1.79846727916965	0.2	0	0	0	2280.52201003477	2280.62197051325	0.0999604784883559	0.20002555125393
562439.5	100	6539	48	43	1	2	90	2	1	0	2	157.5	112.5	0.438151502853628	-2.55318618413535	0.2	0	0	0	2280.82198948157	2280.92200432962	0.100014848052524	0.200018968316726
562514.5	100	6540	48	44	1	2	90	2	1	0	2	157.5	112.5	1.21469106941755	-1.60264012002032	0.2	0	0	0	2281.12203085609	2281.22198767739	0.0999568213010207	0.200026526465081
562589.5	100	6541	48	45	1	2	90	2	1	0	1	112.5	67.5	-0.889255545976543	1.37516257350918	0.2	0	0	0	2281.4220344401	2281.52201637381	0.0999819337157533	0.200046762707643
562664.5	100	6542	48	46	1	2	90	2	1	0	2	67.5	112.5	0.831122552155795	1.07803441180505	0.2	0	0	0	2281.72204070596	2281.8220180074	0.0999773014336824	0.20002433215268
562739.5	100	6543	48	47	1	2	90	2	1	0	2	157.5	112.5	1.76863130378718	1.54814626463453	0.2	0	0	0	2282.02205014147	2282.12203621992	0.0999860784504563	0.200032134074718
562814.5	100	6544	48	48	1	2	90	2	1	0	1	112.5	67.5	2.96932877774284	-1.67626444641691	0.2	0	0	0	2282.32205713878	2282.42204004771	0.0999829089269042	0.200020918855444
562889.5	100	6545	48	49	1	2	90	2	1	0	1	22.5	67.5	2.45935000552381	1.52043526701411	0.2	0	0	0	2282.62206949992	2282.72204802034	0.0999785204185173	0.200029452214949
562964.5	100	6546	48	50	1	2	90	2	1	0	1	22.5	67.5	-0.495107137332132	-1.10741709365658	0.2	0	0	0	2282.92206260015	2283.02206160047	0.0999990003183484	0.200014579808339
563039.5	100	6547	48	51	1	2	90	2	1	0	2	157.5	22.5	2.43151840508902	-0.852406753991355	0.2	0	0	0	2283.2220898337	2283.32207493694	0.0999851032393053	0.200028233230114
563114.5	100	6548	48	52	1	2	90	2	1	0	1	22.5	67.5	1.46466355157018	3.13687094412429	0.2	0	0	0	2283.52209268627	2283.62208095903	0.0999882727628574	0.200017749331892
563189.5	100	6549	48	53	1	2	90	2	1	0	1	112.5	67.5	-3.07007937456815	2.55062248653405	0.2	0	0	0	2283.8220982207	2283.92208356771	0.0999853470129892	0.200017261668108
563264.5	100	6550	48	54	1	2	90	2	1	0	1	112.5	67.5	-1.828793857483	0.75077297761017	0.2	0	0	0	2284.1220915647	2284.22209056513	0.0999990004347637	0.200007996987551
563339.5	100	6551	48	55	1	2	90	2	1	0	2	157.5	22.5	-1.40797931018506	2.91755910087253	0.2	0	0	0	2284.42211782304	2284.52210365771	0.0999858346767724	0.200027257902548
563414.5	100	6552	48	56	1	2	90	2	1	0	2	67.5	112.5	1.5641574562298	-2.84102727739283	0.2	0	0	0	2284.72212457657	2284.82210626639	0.099981689825654	0.200020918855444
563489.5	100	6553	48	57	1	2	90	2	1	0	2	67.5	22.5	-0.225574410808391	-1.73727143560654	0.2	0	0	0	2285.02211572626	2285.12211765232	0.100001926068217	0.200009459862486
563564.5	100	6554	48	58	1	2	90	2	1	0	1	22.5	157.5	1.17124255729083	-0.543257057833159	0.2	0	0	0	2285.32216514647	2285.42212269921	0.0999575527384877	0.20004749414511
563639.5	100	6555	48	59	1	2	90	2	1	0	2	157.5	22.5	-1.10337309994725	-0.67269659440441	0.2	0	0	0	2285.62215166376	2285.72212920897	0.0999775452073663	0.200028964551166
563714.5	100	6556	48	60	1	2	90	2	1	0	2	67.5	22.5	1.08159278488426	0.263511151948103	0.2	0	0	0	2285.92215792963	2286.02212255285	0.0999646232230589	0.200028720661066
563789.5	100	6557	48	61	1	2	90	2	1	0	2	157.5	112.5	-0.409279776602234	-1.3448995921324	0.2	0	0	0	2286.22216760891	2286.32214807975	0.0999804708408192	0.200045056059025
563864.5	100	6558	48	62	1	2	90	2	1	0	2	157.5	22.5	0.955091563819116	1.58634192168391	0.2	0	0	0	2286.52217265579	2286.62215629616	0.0999836403643712	0.200024576042779
563939.5	100	6559	48	63	1	2	90	2	1	3	2	67.5	22.5	2.73224975309518	1.51124195534395	0.2	0	0	0	2286.82216721878	2286.92216231825	0.0999950994737446	0.200010922621004
564014.5	100	6560	48	64	1	2	90	2	1	3	1	22.5	67.5	0.674378652644632	-1.02945755523529	0.2	0	0	0	2287.12219079526	2287.22217029089	0.0999794956296682	0.200028477003798
564089.5	100	6561	48	65	1	2	90	2	1	3	2	157.5	22.5	-1.02210749459521	-1.0775410720193	0.2	0	0	0	2287.42217926297	2287.5221587586	0.0999794956296682	0.200008972082287
564164.5	100	6562	48	66	1	2	90	2	1	1	-1	90	45	-1.11231541993226	-3.03666310682915	0.2	0	0	0	2287.72218991746	2287.82218501694	0.0999950994737446	0.200031158863567
564239.5	100	6563	48	67	1	2	90	2	1	3	1	22.5	157.5	0.746762707813316	0.789693567454546	0.2	0	0	0	2288.02220983675	2288.12219542766	0.0999855909030885	0.200024819816463
564314.5	100	6564	48	68	1	2	90	2	1	3	1	112.5	157.5	1.89998060072629	-1.65679524275683	0.2	1	0.591949260327965	1	2288.32222049125	2288.422198524	0.0999780327547342	0.200025063590147
564389.5	100	6565	48	69	1	2	90	2	1	3	2	67.5	112.5	1.30397980530778	0.902496338372893	0.2	0	0	0	2288.62222773232	2288.72220942227	0.0999816899420694	0.20002920832485
564464.5	100	6566	48	70	1	2	90	2	1	3	2	157.5	112.5	-3.08502012615072	1.35187984750552	0.2	0	0	0	2288.92223277921	2289.02221666346	0.0999838842544705	0.200023356941529
564539.5	100	6567	48	71	1	2	90	2	1	0	2	67.5	112.5	-0.346178597531465	-1.70270134869651	0.2	0	0	0	2289.22224514035	2289.32222707407	0.0999819337157533	0.200028476887383
564614.5	100	6568	48	72	1	2	90	2	1	0	1	22.5	67.5	1.57703804963637	-2.73671265519038	0.2	0	0	0	2289.52225091867	2289.62223748479	0.0999865661142394	0.200023844605312
564689.5	100	6569	48	73	1	2	90	2	1	0	2	157.5	112.5	-2.73302118018134	-0.393872304323502	0.2	0	0	0	2289.82226059795	2289.92224058113	0.099979983177036	0.200023113167845
564764.5	100	6570	48	74	1	2	90	2	1	0	1	112.5	157.5	0.136667378217636	1.27390607334971	0.2	0	0	0	2290.12226759526	2290.22225196706	0.0999843718018383	0.200027014128864
564839.5	100	6571	48	75	1	2	90	2	1	0	1	22.5	157.5	-2.72012789746516	2.9732037496778	0.2	0	0	0	2290.42227605544	2290.52225750149	0.0999814460519701	0.200024088378996
564914.5	100	6572	48	76	1	2	90	2	1	0	1	22.5	157.5	-0.671409489824252	2.00091888090959	0.2	0	0	0	2290.72228573472	2290.8222691312	0.099983396474272	0.200028233230114
564989.5	100	6573	48	77	1	2	90	2	1	0	2	67.5	22.5	-2.05170899745949	0.87617708799581	0.2	0	0	0	2291.02229078149	2291.12227515329	0.0999843718018383	0.200021650292911
565064.5	100	6574	48	78	1	2	90	2	1	0	2	67.5	22.5	1.07952232333551	-1.92460623697752	0.2	0	0	0	2291.32229826646	2291.4222845888	0.0999863223405555	0.200023113167845
565139.5	100	6575	48	79	1	2	90	2	1	0	1	112.5	157.5	-2.08525133653516	-0.41400217228625	0.2	0	0	0	2291.62230745808	2291.72228963568	0.0999821776058525	0.200022869277745
565214.5	100	6576	48	80	1	2	90	2	1	0	1	22.5	67.5	1.67530297038241	1.07567357332732	0.2	0	0	0	2291.92230909166	2292.02229809586	0.0999890042003244	0.20001945598051
565289.5	100	6577	48	81	1	2	90	2	1	0	2	157.5	22.5	2.36091506676573	-0.807039086123234	0.2	0	0	0	2292.22232437856	2292.32230655605	0.0999821774894372	0.200026282691397
565364.5	100	6578	48	82	1	2	90	2	1	0	2	67.5	112.5	-2.55362832630613	-1.43260555276573	0.2	0	0	0	2292.52232796245	2292.62231916096	0.0999911985127255	0.200021406402811
565439.5	100	6579	48	83	1	2	90	2	1	0	2	67.5	22.5	1.94038314695419	-1.38286349175739	0.2	0	0	0	2292.82234276179	2292.92232055066	0.0999777888646349	0.200023600831628
565514.5	100	6580	48	84	1	2	90	2	1	0	2	67.5	112.5	-1.00989132471819	-0.115310249570845	0.2	0	0	0	2293.12234756479	2293.2223307176	0.0999831528170034	0.200027014128864
565589.5	100	6581	48	85	1	2	90	2	1	0	1	112.5	157.5	2.70691898024941	2.75082575038496	0.2	0	0	0	2293.42235748784	2293.52234478539	0.0999872975517064	0.200026770238765
565664.5	100	6582	48	86	1	2	90	2	1	0	2	157.5	22.5	2.2128202548505	-0.537909612905987	0.2	0	0	0	2293.72236521658	2293.82235007605	0.0999848594656214	0.20002043119166
565739.5	100	6583	48	87	1	2	90	2	1	0	2	157.5	112.5	-0.751931242062845	-0.389168749701915	0.2	0	0	0	2294.02237538353	2294.12235341629	0.0999780327547342	0.200025307480246
565814.5	100	6584	48	88	1	2	90	2	1	0	2	67.5	112.5	0.725047873551571	0.956875576347995	0.2	0	0	0	2294.3223816494	2294.42236553354	0.0999838841380551	0.200028233113699
565889.5	100	6585	48	89	1	2	90	2	1	0	1	22.5	67.5	0.23730995947593	-1.59763993292369	0.2	0	0	0	2294.62239157245	2294.72237058042	0.0999790079658851	0.200026038917713
565964.5	100	6586	48	90	1	2	90	2	1	0	1	112.5	157.5	1.98672890072004	-3.13407295824372	0.2	0	0	0	2294.92239686311	2295.0223790406	0.0999821774894372	0.200026282691397
566039.5	100	6587	48	91	1	2	90	2	1	0	1	22.5	157.5	-1.2290760968046	-1.34071468841166	0.2	0	0	0	2295.22240922425	2295.32238847599	0.099979251739569	0.200030183652416
566114.5	100	6588	48	92	1	2	90	2	1	0	2	157.5	112.5	2.93500906462576	-2.81274591283084	0.2	0	0	0	2295.52238574543	2295.62240156857	0.10001582314726	0.19999726943206
566189.5	100	6589	48	93	1	2	90	2	1	0	1	22.5	157.5	-2.28824155871586	-1.41861051885684	0.2	0	0	0	2295.82242321887	2295.92240295839	0.0999797395197675	0.200021650292911
566264.5	100	6590	48	94	1	2	90	2	1	0	2	67.5	22.5	1.24251917306887	-0.455082685750653	0.2	0	0	0	2296.12243484869	2296.22241141857	0.0999765698798001	0.200031890301034
566339.5	100	6591	48	95	1	2	90	2	1	0	1	112.5	67.5	0.152771732127646	-2.77378253345749	0.2	0	0	0	2296.42243770126	2296.52242085396	0.0999831527005881	0.200026282691397
566414.5	100	6592	48	96	1	2	90	2	1	3	1	22.5	157.5	0.873820980602899	-3.10283605421815	0.2	0	0	0	2296.7224488433	2296.82243297133	0.0999841280281544	0.200027989340015
566489.5	100	6593	48	97	1	2	90	2	1	3	2	157.5	112.5	-0.129876431753872	-0.30608387755685	0.2	0	0	0	2297.02245462162	2297.12243509246	0.0999804708408192	0.200021650292911
566564.5	100	6594	48	98	1	2	90	2	1	3	1	112.5	67.5	0.681479020335908	-0.619614303973372	0.2	0	0	0	2297.32246551989	2297.4224440403	0.0999785204185173	0.2000304274261
566639.5	100	6595	48	99	1	2	90	2	1	2	-1	45	90	2.31225700178571	-0.593519247461774	0.2	0	0	0	2297.62247227342	2297.72245152527	0.0999792518559843	0.200028233113699
566714.5	100	6596	48	100	1	2	90	2	1	3	2	67.5	112.5	1.87205108729422	-2.8972591049628	0.2	0	0	0	2297.92247805174	2298.02246486163	0.0999868098879233	0.200026526465081
566789.5	100	6597	48	101	1	2	90	2	1	3	1	112.5	157.5	1.83142527672389	0.735777412719238	0.2	1	0.492205528542399	-1	2298.22248675569	2298.32246990851	0.0999831528170034	0.200021894066595
566864.5	100	6598	48	102	1	2	90	2	1	3	1	22.5	67.5	3.02969612178929	0.432861624853886	0.2	0	0	0	2298.5224996045	2298.62247836869	0.0999787641922012	0.200029695988633
566939.5	100	6599	48	103	1	2	90	2	1	3	2	157.5	22.5	2.68433963214978	-2.08644128080388	0.2	0	0	0	2298.82250587037	2298.92248390312	0.0999780327547342	0.200027501676232
567014.5	100	6600	48	104	1	2	90	2	1	0	2	67.5	22.5	1.59926031713043	-2.50621620994065	0.2	0	0	0	2299.12251018581	2299.22249260719	0.0999824213795364	0.200026282691397
567089.5	100	6601	48	105	1	2	90	2	1	0	1	22.5	67.5	-0.722651977614222	2.87661139044469	0.2	0	0	0	2299.42252132786	2299.52250521211	0.0999838842544705	0.200028720661066
567164.5	100	6602	48	106	1	2	90	2	1	0	2	67.5	22.5	2.14816463624946	-1.46780727595051	0.2	0	0	0	2299.72251125856	2299.82249221706	0.0999809585046023	0.200006046448834
567239.5	100	6603	48	107	1	2	90	2	1	0	1	112.5	67.5	2.06292663817825	-1.03617666727138	0.2	0	0	0	2300.02253459115	2300.12251457444	0.0999799832934514	0.200042374082841
567314.5	100	6604	48	108	1	2	90	2	1	0	1	22.5	157.5	0.600294584331304	-1.72601924247854	0.2	0	0	0	2300.3225491466	2300.42252864223	0.0999794956296682	0.200034572160803
567389.5	100	6605	48	109	1	2	90	2	1	0	1	112.5	157.5	-1.62845105588114	-1.6620588960416	0.2	0	0	0	2300.62255443726	2300.72253247001	0.0999780327547342	0.200025795027614
567464.5	100	6606	48	110	1	2	90	2	1	0	2	157.5	22.5	-1.98851567754223	-2.32126634301297	0.2	0	0	0	2300.92256045935	2301.02254117397	0.0999807146145031	0.200027989340015
567539.5	100	6607	48	111	1	2	90	2	1	0	1	112.5	67.5	-0.337524355819551	-1.00518502426987	0.2	0	0	0	2301.22256696911	2301.32255524187	0.0999882727628574	0.200025795144029
567614.5	100	6608	48	112	1	2	90	2	1	0	1	112.5	157.5	-3.05659422780695	2.61681209628168	0.2	0	0	0	2301.5225810369	2301.62256028864	0.099979251739569	0.200025795027614
567689.5	100	6609	48	113	1	2	90	2	1	0	1	22.5	157.5	-2.05308085702549	-2.66279967489705	0.2	0	0	0	2301.82258925331	2301.92256752984	0.0999782765284181	0.200028964667581
567764.5	100	6610	48	114	1	2	90	2	1	0	2	67.5	22.5	0.537857666124596	2.48650552578991	0.2	0	0	0	2302.12259478774	2302.22258062242	0.0999858346767724	0.200027257902548
567839.5	100	6611	48	115	1	2	90	2	1	0	1	112.5	157.5	-2.11211593373924	-2.54466347506706	0.2	0	0	0	2302.42260934319	2302.52258932637	0.099979983177036	0.200028720777482
567914.5	100	6612	48	116	1	2	90	2	1	0	2	67.5	112.5	0.662685140121843	-1.84163585711832	0.2	0	0	0	2302.72260902624	2302.82259193517	0.0999829089269042	0.200019699870609
567989.5	100	6613	48	117	1	2	90	2	1	0	2	157.5	112.5	0.322169098929257	-1.17180292538006	0.2	0	0	0	2303.02262285026	2303.12259966391	0.099976813653484	0.200030915089883
568064.5	100	6614	48	118	1	2	90	2	1	0	1	22.5	67.5	-1.28619446879312	-2.4306369756495	0.2	0	0	0	2303.32262692181	2303.42261080607	0.0999838842544705	0.200027257902548
568139.5	100	6615	48	119	1	2	90	2	1	0	2	157.5	22.5	0.422453398165197	-0.0510502689550965	0.2	0	0	0	2303.62264757254	2303.72261560906	0.0999680365202948	0.200036766473204
568214.5	100	6616	48	120	1	2	90	2	1	0	2	157.5	22.5	1.76499915945902	-0.164428541405136	0.2	0	0	0	2303.92264213553	2304.02262650733	0.0999843718018383	0.200026526465081
568289.5	100	6617	48	121	1	2	90	2	1	0	2	157.5	112.5	0.0314979457897824	-2.89985301834246	0.2	0	0	0	2304.22262914048	2304.32261619426	0.0999870537780225	0.200002633151598
568364.5	100	6618	48	122	1	2	90	2	1	0	2	67.5	112.5	-0.43217656347112	-3.00453404262269	0.2	0	0	0	2304.52263589401	2304.62262172869	0.0999858346767724	0.200019699754193
568439.5	100	6619	48	123	1	2	90	2	1	0	1	112.5	67.5	0.305746733353264	-2.99478009926418	0.2	0	0	0	2304.82264581707	2304.9226311642	0.0999853471294045	0.200024088378996
568514.5	100	6620	48	124	1	2	90	2	1	0	1	22.5	67.5	-1.43413310744892	2.05678986169964	0.2	0	0	0	2305.1226537897	2305.22263377288	0.099979983177036	0.200022625504062
568589.5	100	6621	48	125	1	2	90	2	1	0	2	157.5	112.5	1.33887653472765	-2.75828537042642	0.2	0	0	0	2305.42266249366	2305.52267124644	0.100008752779104	0.200028720777482
568664.5	100	6622	48	126	1	2	90	2	1	0	2	67.5	112.5	-0.655593868774254	0.583495694091041	0.2	0	0	0	2305.72267851199	2305.82266020181	0.099981689825654	0.200007265550084
568739.5	100	6623	48	127	1	2	90	2	1	0	1	22.5	157.5	0.962983756323609	-1.80088468563161	0.2	0	0	0	2306.02270160068	2306.12268255919	0.0999809585046023	0.20004139887169
568814.5	100	6624	48	128	1	2	90	2	1	0	1	112.5	157.5	-0.544039556026927	0.981190627500053	0.2	0	0	0	2306.3227120114	2306.42267712229	0.099965110886842	0.200029452214949
568889.5	100	6625	48	129	1	2	90	2	1	0	2	157.5	112.5	2.00544486593849	0.597187163818831	0.2	0	0	0	2306.62269657827	2306.72269533481	0.0999987565446645	0.20001945598051
568964.5	100	6626	48	130	1	2	90	2	1	0	2	67.5	22.5	-2.85188497998324	-1.40397928503372	0.2	0	0	0	2306.92271088983	2307.02270062547	0.0999897356377915	0.20001555501949
569039.5	100	6627	48	131	1	2	90	2	1	0	1	22.5	157.5	1.19819959197606	-0.917076998608018	0.2	0	0	0	2307.22271618061	2307.32271176763	0.0999955870211124	0.200015555135906
569114.75	100	6628	48	132	1	2	90	2	1	3	2	67.5	22.5	-0.306789646058082	0.618595963287012	0.2	0	0	0	2307.52273341792	2307.6227146202	0.0999812022782862	0.200021650292911
569189.75	100	6629	48	133	1	2	90	2	1	3	1	22.5	157.5	-1.94693310274355	-2.30231992890369	0.2	0	0	0	2307.8227465105	2307.92272795655	0.0999814460519701	0.200031890301034
569264.75	100	6630	48	134	1	2	90	2	1	3	2	157.5	112.5	2.55430125916085	1.03769819985386	0.2	0	0	0	2308.12275204493	2308.22273787961	0.0999858346767724	0.200024088378996
569339.75	100	6631	48	135	1	2	90	2	1	3	1	22.5	67.5	-0.574316815148826	1.72516794180173	0.2	0	0	0	2308.42276050511	2308.52274219505	0.0999816899420694	0.200022625504062
570456.25	100	6632	49	0	2	1	0	2	2	3	2	157.5	22.5	-2.53561718616582	0.0208288981721032	0.15	0	0	0	2312.8895588778	2312.98953593522	0.0999770574271679	-1
570506.25	100	6633	49	1	2	1	0	2	2	3	2	67.5	22.5	-1.32811068045752	-1.90490372308656	0.1	0	0	0	2313.08957979665	2313.18954417598	0.0999643793329597	0.100043861428276
570564.75	100	6634	49	2	2	1	0	2	2	3	1	22.5	67.5	0.409171509485208	2.74119957349531	0.133333333333333	0	0	0	2313.32288804196	2313.42288143467	0.0999933927087113	0.133343865978532
570631.25	100	6635	49	3	2	1	0	2	2	3	2	67.5	112.5	0.676419794679634	-0.513926504500847	0.166666666666667	0	0	0	2313.58957138518	2313.68954429799	0.0999729128088802	0.166689950507134
570727.25	100	6636	49	4	2	1	0	2	2	0	1	112.5	157.5	2.51435567459765	-1.73344968873774	0.283333333333333	0	0	0	2313.97292347963	2314.07289736765	0.0999738880200312	0.283379181637429
570802.25	100	6637	49	5	2	1	0	2	2	0	1	22.5	67.5	2.96620117657113	0.774668107829465	0.2	0	0	0	2314.27292486944	2314.3728902241	0.0999653546605259	0.200027501792647
570877.25	100	6638	49	6	2	1	0	2	2	0	1	112.5	67.5	-2.00734148854322	-1.11716259775625	0.2	0	0	0	2314.57293552381	2314.67289965949	0.0999641356756911	0.200045299716294
570977.25	100	6639	49	7	2	1	0	2	2	0	1	112.5	67.5	1.37014053926367	-1.41355880513235	0.3	0	0	0	2314.97294542252	2315.07292711246	0.0999816899420694	0.300045763025992
571068.75	100	6640	49	8	2	1	0	2	2	0	2	67.5	112.5	2.53529035091314	-2.84084880002178	0.266666666666667	0	0	0	2315.33960484806	2315.4395887322	0.0999838841380551	0.266677735606208
571156.25	100	6641	49	9	2	1	0	2	2	0	2	67.5	112.5	1.75355451098798	-2.26129720529234	0.25	0	0	0	2315.68963889603	2315.78961156507	0.0999726690351963	0.250050163827837
571206.25	100	6642	49	10	2	1	0	2	2	0	2	157.5	112.5	-1.60976699144506	-0.131715302538785	0.1	0	0	0	2315.88963665301	2315.98962370679	0.0999870537780225	0.100025087944232
571281.25	100	6643	49	11	2	1	0	2	2	0	1	22.5	157.5	-1.76919195871241	2.12581810626228	0.2	0	0	0	2316.18964438175	2316.28963021643	0.0999858346767724	0.200020674965344
571339.75	100	6644	49	12	2	1	0	2	2	0	2	67.5	22.5	-0.363905606407835	-1.96151210166593	0.133333333333333	0	0	0	2316.42296164809	2316.52294601989	0.0999843718018383	0.133331431658007
