onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
35829.5	100	144	1	0	2	2	90	2	2	3	2	67.5	22.5	-2.90098637448792	1.92083946135321	0.266666666666667	0	0	0	157.980126590701	158.080110231182	0.0999836404807866	-1
35912.75	100	145	1	1	2	2	90	2	2	3	2	157.5	112.5	-0.224094481231452	0.69637716612299	0.233333333333333	0	0	0	158.313495276496	158.413465019781	0.0999697432853281	0.233385045314208
35971	100	146	1	2	2	2	90	2	2	3	1	22.5	67.5	2.97958338826442	2.56555064894172	0.133333333333333	0	0	0	158.5468413122	158.646822270704	0.0999809585046023	0.133376292418689
36037.75	100	147	1	3	2	2	90	2	2	3	2	67.5	112.5	1.34039037515071	2.69595903245868	0.166666666666667	0	0	0	158.813515634509	158.913507564459	0.0999919299501926	0.16669336380437
36087.75	100	148	1	4	2	2	90	2	2	0	2	157.5	22.5	0.266973461090552	-0.0377422989799658	0.1	0	0	0	159.013520461973	159.11350093293	0.0999804709572345	0.100012897513807
36154.5	100	149	1	5	2	2	90	2	2	0	1	112.5	67.5	1.23305440034332	1.99425179750102	0.166666666666667	0	0	0	159.280195759609	159.380147217074	0.0999514574650675	0.166694826679304
36225.25	100	150	1	6	2	2	90	2	2	0	2	157.5	112.5	-2.47124958226368	-2.63959557421122	0.183333333333333	0	0	0	159.563525935635	159.663508356782	0.0999824211467057	0.183378718560562
36279.5	100	151	1	7	2	2	90	2	2	0	1	22.5	67.5	-1.89628847250336	2.36774596435955	0.116666666666667	0	0	0	159.780207828153	159.880188055104	0.09998022695072	0.116699471371248
36379.5	100	152	1	8	2	2	90	2	2	0	1	112.5	157.5	1.22587625822325	-1.49830427885488	0.3	0	0	0	160.180206999183	160.280188201461	0.0999812022782862	0.300018944079056
36433.5	100	153	1	9	2	2	90	2	2	0	1	112.5	67.5	-1.68355202709075	2.54581731989469	0.116666666666667	0	0	0	160.396893036552	160.496853271034	0.0999602344818413	0.116704835090786
36533.75	100	154	1	10	2	2	90	2	2	0	1	112.5	67.5	-0.501307855687759	1.25266121654138	0.3	0	0	0	160.796911224723	160.896869021235	0.0999577965121716	0.300057953689247
36587.75	100	155	1	11	2	2	90	2	2	0	2	67.5	22.5	-0.705671341826903	1.44093643130568	0.116666666666667	0	0	0	161.013578244951	161.113559934776	0.099981689825654	0.116709223715588
36646.25	100	156	1	12	2	2	90	2	2	0	2	157.5	22.5	-1.4321602085777	0.0554372017662899	0.133333333333333	0	0	0	161.246920623584	161.346883540042	0.0999629164580256	0.133360688807443
36717	100	157	1	13	2	2	90	2	2	0	1	22.5	67.5	2.4992593633847	-2.9221201086376	0.183333333333333	0	0	0	161.530261527281	161.630226394162	0.0999648668803275	0.18337798723951
36767	100	158	1	14	2	2	90	2	2	0	1	112.5	67.5	-2.51186751094862	0.536714605378792	0.1	0	0	0	161.73024660605	161.830251214094	0.100004608044401	0.100020211888477
36837.75	100	159	1	15	2	2	90	2	2	0	2	67.5	112.5	0.601308542308067	2.21651710204428	0.183333333333333	0	0	0	162.013591654366	162.113571881549	0.0999802271835506	0.183340440271422
36904.5	100	160	1	16	2	2	90	2	2	0	2	157.5	22.5	-2.64524286587628	-0.0381502981912147	0.166666666666667	0	0	0	162.280257199658	162.380248398054	0.0999911983963102	0.166685318108648
36975.25	100	161	1	17	2	2	90	2	2	0	1	112.5	157.5	-2.31440726287622	0.907821347916481	0.183333333333333	0	0	0	162.563621021342	162.663600029191	0.0999790078494698	0.183372623287141
37025.25	100	162	1	18	2	2	90	2	2	3	1	22.5	67.5	-1.47982781903923	-0.157825953774167	0.1	0	0	0	162.763628286775	162.863592422334	0.0999641355592757	0.100028257584199
37121.25	100	163	1	19	2	2	90	2	2	3	2	157.5	22.5	-0.22480076863582	-0.459456277473814	0.283333333333333	0	0	0	163.146973554511	163.246934032999	0.0999604784883559	0.283381132176146
37204.5	100	164	1	20	2	2	90	2	2	3	1	112.5	157.5	-0.211318352323081	2.736316960759	0.233333333333333	0	0	0	163.480319078546	163.5802958922	0.099976813653484	0.233385045547038
37271.25	100	165	1	21	2	2	90	2	2	2	-1	135	90	0.952357551416355	-1.88759089210975	0.166666666666667	0	0	0	163.746987549355	163.846969726728	0.0999821773730218	0.166691657155752
37346.25	100	166	1	22	2	2	90	2	2	3	2	67.5	112.5	2.11372452487985	1.60758539897081	0.2	0	0	0	164.04699088959	164.146963558393	0.0999726688023657	0.200021162861958
37433.75	100	167	1	23	2	2	90	2	2	3	2	157.5	112.5	-0.0441034167636243	2.09295616523571	0.25	0	0	0	164.396996655501	164.496978833107	0.0999821776058525	0.250033097108826
37512.75	100	168	1	24	2	2	90	2	2	3	2	67.5	22.5	-3.01161156362493	-2.33393928287856	0.216666666666667	0	0	0	164.713678523665	164.81363875838	0.099960234714672	0.216699690558016
37583.75	100	169	1	25	2	2	90	2	2	3	1	112.5	67.5	-2.16832900826505	2.50632074385799	0.183333333333333	0	0	0	164.99702040269	165.097001361195	0.0999809585046023	0.18338164431043
37650.25	100	170	1	26	2	2	90	2	2	0	1	22.5	67.5	2.7112635360323	3.08772215587336	0.166666666666667	0	0	0	165.263694481226	165.363673976623	0.0999794953968376	0.166693120030686
37712.75	100	171	1	27	2	2	90	2	2	0	2	157.5	112.5	2.92441257855406	2.54357040724596	0.15	0	0	0	165.51370539167	165.61366782058	0.0999624289106578	0.150031415047124
37771.25	100	172	1	28	2	2	90	2	2	0	2	157.5	112.5	0.902880586063419	1.57479802653754	0.133333333333333	0	0	0	165.747043137904	165.847000934416	0.0999577965121716	0.133375317323953
37833.75	100	173	1	29	2	2	90	2	2	0	1	22.5	157.5	-2.9246769153949	1.0099072111769	0.15	0	0	0	165.997048440855	166.097019646782	0.0999712059274316	0.150047506438568
37925.25	100	174	1	30	2	2	90	2	2	0	1	112.5	67.5	2.36065558266825	-0.999369548419604	0.266666666666667	0	0	0	166.36371347378	166.463697358035	0.0999838842544705	0.266693826997653
37975.25	100	175	1	31	2	2	90	2	2	0	1	22.5	157.5	1.45627200824796	-0.671354678964955	0.1	0	0	0	166.563720739447	166.663701941725	0.0999812022782862	0.100023381412029
38067	100	176	1	32	2	2	90	2	2	0	2	67.5	22.5	-1.88793898481256	0.418942620621433	0.266666666666667	0	0	0	166.930398450699	167.030378677649	0.09998022695072	0.266696508973837
38121.25	100	177	1	33	2	2	90	2	2	0	2	157.5	112.5	-0.406579223735878	1.53652834041303	0.116666666666667	0	0	0	167.147070590872	167.247051549377	0.0999809585046023	0.116691913222894
38171.25	100	178	1	34	2	2	90	2	2	0	1	22.5	67.5	2.83027787085011	-1.6852828044568	0.1	0	0	0	167.347073711688	167.447046136716	0.0999724250286818	0.100022162310779
38246.25	100	179	1	35	2	2	90	2	2	0	1	22.5	157.5	-0.739589732250803	-2.51326629465631	0.2	0	0	0	167.647091436666	167.747074589366	0.0999831527005881	0.200045299949124
38304.5	100	180	1	36	2	2	90	2	2	0	1	112.5	67.5	0.165284280221025	-2.37699936577355	0.133333333333333	0	0	0	167.880407483783	167.980422087945	0.100014604162425	0.133332894416526
38383.75	100	181	1	37	2	2	90	2	2	0	1	22.5	67.5	-2.3188112129941	0.181776119428323	0.216666666666667	0	0	0	168.197113489034	168.2970720171	0.099958528066054	0.21669140108861
38442	100	182	1	38	2	2	90	2	2	0	1	22.5	67.5	1.66241762908867	0.465196451244382	0.133333333333333	0	0	0	168.430446115322	168.53041537106	0.0999692557379603	0.133374098222703
38521.25	100	183	1	39	2	2	90	2	2	0	1	22.5	157.5	0.372410932073927	-3.01487647125708	0.216666666666667	0	0	0	168.747120669344	168.847102115396	0.0999814460519701	0.216705298284069
38579.5	100	184	1	40	2	2	90	2	2	0	1	112.5	157.5	-1.8674911867495	-1.13186432787094	0.133333333333333	0	0	0	168.980460366001	169.08042133227	0.0999609662685543	0.133358250604942
38642	100	185	1	41	2	2	90	2	2	0	2	157.5	22.5	0.235349799533334	-0.897088445189204	0.15	0	0	0	169.230471520452	169.330447602784	0.0999760823324323	0.150050188181922
38704.5	100	186	1	42	2	2	90	2	2	0	1	112.5	157.5	1.76369401150986	-2.51032493327582	0.15	0	0	0	169.480475116521	169.580455099931	0.0999799834098667	0.150027513736859
38804.5	100	187	1	43	2	2	90	2	2	3	2	157.5	22.5	-0.616215753441173	-2.25566625909837	0.3	0	0	0	169.880461365683	169.980444030836	0.0999826651532203	0.300006265752017
38900.25	100	188	1	44	2	2	90	2	2	3	2	67.5	112.5	1.56072060309053	-1.27289004480354	0.283333333333333	0	0	0	170.263825163012	170.363792468095	0.0999673050828278	0.283381132176146
38979.5	100	189	1	45	2	2	90	2	2	3	1	112.5	67.5	-0.973098046432515	-2.20528483872448	0.216666666666667	0	0	0	170.580502398778	170.680486039259	0.0999836404807866	0.216709930682555
39071.25	100	190	1	46	2	2	90	2	2	1	-1	90	135	1.43970568196784	-2.07732323560384	0.266666666666667	0	0	0	170.947180841584	171.047143758042	0.0999629164580256	0.266694802325219
39133.75	100	191	1	47	2	2	90	2	2	3	1	22.5	157.5	0.66628136032695	0.495204689224551	0.15	0	0	0	171.197195653105	171.297169053461	0.099973400356248	0.15005189506337
39208.75	100	192	1	48	2	2	90	2	2	3	1	22.5	67.5	2.98913354914631	1.48311588758705	0.2	1	0.541980236303061	1	171.497197530232	171.597162397346	0.0999648671131581	0.200028476770967
39258.75	100	193	1	49	2	2	90	2	2	3	2	67.5	22.5	-2.31369556808297	0.853290827546327	0.1	0	0	0	171.6972001635	171.797146988567	0.0999468250665814	0.100037766154855
39342	100	194	1	50	2	2	90	2	2	3	2	157.5	112.5	-0.687160116632244	-3.01158527566564	0.233333333333333	0	0	0	172.030511797639	172.130493243923	0.0999814462848008	0.233364809071645
39421.25	100	195	1	51	2	2	90	2	2	0	1	112.5	157.5	-1.27751239809804	1.73515683534211	0.216666666666667	0	0	0	172.347219265997	172.447199980495	0.0999807144980878	0.216726022073999
39475.25	100	196	1	52	2	2	90	2	2	0	1	112.5	157.5	-2.49619192552144	2.28794428865888	0.116666666666667	0	0	0	172.56386653753	172.663867244497	0.100000706966966	0.116666557034478
39571.25	100	197	1	53	2	2	90	2	2	0	2	157.5	112.5	-1.09960434831575	-1.42488038046981	0.283333333333333	0	0	0	172.947223508265	173.047184230527	0.0999607222620398	0.283356263767928
39646.25	100	198	1	54	2	2	90	2	2	0	1	112.5	157.5	0.459603302512237	2.60624246578646	0.2	0	0	0	173.247212219751	173.34720341838	0.0999911986291409	0.200027989223599
39717	100	199	1	55	2	2	90	2	2	0	2	67.5	22.5	0.753938923359709	1.12298734483364	0.183333333333333	0	0	0	173.530576772988	173.630542371422	0.0999655984342098	0.183373354608193
39783.75	100	200	1	56	2	2	90	2	2	0	2	157.5	112.5	3.05433465131881	-0.68257875359543	0.166666666666667	0	0	0	173.797236710554	173.89723376045	0.0999970498960465	0.166694339131936
39879.5	100	201	1	57	2	2	90	2	2	0	2	67.5	112.5	1.21915588602193	1.69217401553533	0.283333333333333	0	0	0	174.180598801235	174.280583173037	0.0999843718018383	0.283365040784702
39958.75	100	202	1	58	2	2	90	2	2	0	1	112.5	67.5	2.2740690348119	1.53117936899273	0.216666666666667	0	0	0	174.497273842804	174.597235540161	0.0999616973567754	0.216690669767559
40021.25	100	203	1	59	2	2	90	2	2	0	2	67.5	22.5	-2.88684956514138	-0.73086740043141	0.15	0	0	0	174.747301088413	174.847248157486	0.0999470690730959	0.150065548252314
40092	100	204	1	60	2	2	90	2	2	0	1	112.5	67.5	-2.63082875914282	-0.708972892110597	0.183333333333333	0	0	0	175.030616879696	175.130598569522	0.099981689825654	0.183368722209707
40142	100	205	1	61	2	2	90	2	2	0	2	67.5	22.5	-0.63373021913513	1.81618133557023	0.1	0	0	0	175.230622682255	175.33059242554	0.0999697432853281	0.100024112733081
40217	100	206	1	62	2	2	90	2	2	0	2	157.5	22.5	-2.89991936160502	-0.425854085511504	0.2	0	0	0	175.530632117763	175.630599422846	0.0999673050828278	0.200039692223072
40304.5	100	207	1	63	2	2	90	2	2	0	2	67.5	22.5	2.33648023944203	-2.32546350048283	0.25	0	0	0	175.880641297204	175.980625425233	0.0999841280281544	0.250041874358431
40388	100	208	1	64	2	2	90	2	2	0	1	22.5	67.5	-0.47835120527494	-2.36836405265402	0.233333333333333	0	0	0	176.213986577233	176.313964853762	0.0999782765284181	0.233361152000725
40438	100	209	1	65	2	2	90	2	2	0	2	157.5	112.5	2.94373888988115	1.21167889057101	0.1	0	0	0	176.413974825526	176.513972119428	0.0999972939025611	0.100009971763939
40538	100	210	1	66	2	2	90	2	2	0	2	67.5	22.5	1.53291879246513	1.73466455092592	0.3	0	0	0	176.813986187102	176.913981042802	0.0999948557000607	0.300014067674056
40613	100	211	1	67	2	2	90	2	2	0	1	112.5	67.5	1.74338035944185	3.12487774438854	0.2	0	0	0	177.114004887408	177.213968047639	0.0999631602317095	0.200023844605312
40704.5	100	212	1	68	2	2	90	2	2	0	2	157.5	112.5	0.407377449391367	-2.53156042803564	0.266666666666667	0	0	0	177.480678697582	177.580655023688	0.0999763261061162	0.266710649942979
40804.5	100	213	1	69	2	2	90	2	2	0	1	22.5	157.5	1.97326982129056	2.90940233471505	0.3	0	0	0	177.880687864963	177.98067028611	0.0999824211467057	0.300032841274515
40900.5	100	214	1	70	2	2	90	2	2	0	1	112.5	67.5	-0.469766003534692	2.57636878767521	0.283333333333333	0	0	0	178.2640285003	178.364015797852	0.0999872975517064	0.28335821419023
40950.5	100	215	1	71	2	2	90	2	2	0	1	112.5	157.5	2.48406179778163	1.56988255145033	0.1	0	0	0	178.464039179264	178.564022819512	0.0999836402479559	0.100023381412029
41033.75	100	216	1	72	2	2	90	2	2	0	1	112.5	67.5	-2.30849725927261	-0.209052738601668	0.233333333333333	0	0	0	178.797386653489	178.897363710916	0.0999770574271679	0.23336383397691
41108.75	100	217	1	73	2	2	90	2	2	0	2	67.5	112.5	1.38464271166123	-2.08730164674524	0.2	0	0	0	179.097381948028	179.19737534062	0.099993392592296	0.20001823711209
41188	100	218	1	74	2	2	90	2	2	0	2	67.5	112.5	-1.03906996683319	-0.522560650624712	0.216666666666667	0	0	0	179.414065766614	179.514050382189	0.0999846155755222	0.216690425993875
41275.5	100	219	1	75	2	2	90	2	2	0	1	112.5	67.5	-1.54092748774105	-0.101453907023957	0.25	0	0	0	179.764073726954	179.864055173006	0.0999814460519701	0.250023344764486
41350.5	100	220	1	76	2	2	90	2	2	3	2	157.5	22.5	-1.34959844359991	2.30428828719337	0.2	0	0	0	180.064069752814	180.164057537913	0.0999877850990742	0.200014579808339
41408.75	100	221	1	77	2	2	90	2	2	3	1	112.5	67.5	2.4900951735987	0.123603883706616	0.133333333333333	0	0	0	180.297407499049	180.397371391067	0.0999638920184225	0.133349961135536
41508.75	100	222	1	78	2	2	90	2	2	3	2	67.5	112.5	-1.65064862080543	2.61197465927968	0.3	0	0	0	180.697435439797	180.797420299146	0.0999848593492061	0.300064048729837
41558.75	100	223	1	79	2	2	90	2	2	2	-1	45	90	-2.64697002885867	0.228224468288144	0.1	0	0	0	180.897427589167	180.997432928532	0.100005339365453	0.100007290020585
41629.5	100	224	1	80	2	2	90	2	2	3	2	157.5	112.5	1.57667367983092	-0.611021941192052	0.183333333333333	0	0	0	181.180790191749	181.280769931152	0.0999797394033521	0.183357263216749
41696.25	100	225	1	81	2	2	90	2	2	3	1	22.5	67.5	-0.952858120828664	-3.03777359018407	0.166666666666667	0	0	0	181.447466708254	181.547444253461	0.0999775452073663	0.166696777101606
41758.75	100	226	1	82	2	2	90	2	2	3	1	22.5	157.5	-1.01286841948082	-0.676069877720144	0.15	0	0	0	181.697471035877	181.797430539271	0.0999595033936203	0.150026782415807
41838	100	227	1	83	2	2	90	2	2	3	2	67.5	22.5	1.53608406771688	0.0216214319171608	0.216666666666667	0	0	0	182.014128766954	182.114108750131	0.099979983177036	0.216698227683082
41925.5	100	228	1	84	2	2	90	2	2	0	2	157.5	22.5	-1.85415217554781	2.01075026597521	0.25	0	0	0	182.364180369303	182.464136946714	0.0999565774109215	0.250071619171649
42000.5	100	229	1	85	2	2	90	2	2	0	1	22.5	67.5	3.03896936772308	0.63337265992135	0.2	0	0	0	182.664149088552	182.764148576418	0.0999994878657162	0.20001214183867
42083.75	100	230	1	86	2	2	90	2	2	0	2	67.5	22.5	-2.66970046702526	2.75911953681536	0.233333333333333	0	0	0	182.99750802177	183.097486054525	0.0999780327547342	0.233359445352107
42171.25	100	231	1	87	2	2	90	2	2	0	2	67.5	112.5	3.06031953185286	0.677849272804527	0.25	0	0	0	183.347512812819	183.447499135043	0.0999863222241402	0.250026758294553
42267	100	232	1	88	2	2	90	2	2	0	1	22.5	67.5	2.9365114170811	-1.58093087850211	0.283333333333333	0	0	0	183.73085954343	183.830824410543	0.0999648671131581	0.283360408386216
42350.5	100	233	1	89	2	2	90	2	2	0	2	157.5	22.5	-2.4207722035708	0.479034803391599	0.233333333333333	0	0	0	184.064190194709	184.164177980041	0.0999877853319049	0.233365784166381
42413	100	234	1	90	2	2	90	2	2	0	2	67.5	112.5	1.73412074229631	-2.00826808111927	0.15	0	0	0	184.31419549766	184.414173286641	0.0999777889810503	0.150017517618835
42500.5	100	235	1	91	2	2	90	2	2	0	1	112.5	157.5	-2.67117669828182	-0.669479542362699	0.25	0	0	0	184.66420394578	184.764194168849	0.0999902230687439	0.250030659139156
42575.5	100	236	1	92	2	2	90	2	2	0	2	157.5	112.5	1.60320442330388	1.49325948522166	0.2	0	0	0	184.964218257228	185.064199459506	0.0999812022782862	0.200024088378996
42658.75	100	237	1	93	2	2	90	2	2	0	2	157.5	112.5	0.732076428757676	1.13708723523543	0.233333333333333	0	0	0	185.297556466889	185.397539375816	0.0999829089269042	0.233357007382438
42725.5	100	238	1	94	2	2	90	2	2	0	1	22.5	157.5	1.75107728983608	-0.984137458300416	0.166666666666667	0	0	0	185.56423273962	185.664221012266	0.0999882726464421	0.16669336380437
42821.25	100	239	1	95	2	2	90	2	2	0	1	112.5	157.5	-0.489225428880164	2.00859599320405	0.283333333333333	0	0	0	185.947578495136	186.047557015438	0.099978520302102	0.283357482869178
42908.75	100	240	1	96	2	2	90	2	2	0	2	157.5	112.5	-3.05698519077446	-2.3311635956248	0.25	0	0	0	186.297584992601	186.397565707332	0.0999807147309184	0.250027977162972
42958.75	100	241	1	97	2	2	90	2	2	0	2	67.5	112.5	-2.45432000235269	1.88000449985649	0.1	0	0	0	186.497593720909	186.597573704086	0.099979983177036	0.100028013577685
43058.75	100	242	1	98	2	2	90	2	2	0	2	157.5	112.5	1.22325195821534	-0.765945066097987	0.3	0	0	0	186.897600450087	186.997584090568	0.0999836404807866	0.300026746001095
43138	100	243	1	99	2	2	90	2	2	0	2	67.5	22.5	2.75041592864295	-0.928368990263917	0.216666666666667	0	0	0	187.214278173633	187.314257425256	0.0999792516231537	0.216694083064795
43233.75	100	244	1	100	2	2	90	2	2	0	2	67.5	22.5	0.999766665841752	-1.70929766819922	0.283333333333333	0	0	0	187.597621978493	187.697605618741	0.0999836402479559	0.283364553237334
43333.75	100	245	1	101	2	2	90	2	2	0	1	22.5	67.5	2.11892849324658	-1.25604482059823	0.3	0	0	0	187.997633583844	188.097612347919	0.0999787640757859	0.300027965102345
43425.5	100	246	1	102	2	2	90	2	2	3	1	22.5	67.5	-1.1905397939004	-1.09942316340216	0.266666666666667	0	0	0	188.364314464619	188.464303956367	0.0999894917476922	0.266702116699889
43496.25	100	247	1	103	2	2	90	2	2	3	1	22.5	157.5	2.67225590024034	0.377722318582922	0.183333333333333	0	0	0	188.647662682459	188.747640958987	0.0999782765284181	0.183358726091683
43583.75	100	248	1	104	2	2	90	2	2	3	1	112.5	67.5	-2.57548470899761	-1.30215442661087	0.25	0	0	0	188.997664059978	189.097637216561	0.0999731565825641	0.250023100990802
43658.75	100	249	1	105	2	2	90	2	2	1	-1	90	45	2.97339199676818	1.62394872604599	0.2	0	0	0	189.297678127885	189.397654941538	0.099976813653484	0.200040911324322
43708.75	100	250	1	106	2	2	90	2	2	3	2	157.5	22.5	-2.16949961611994	1.67955366554172	0.1	0	0	0	189.497678566724	189.597646359354	0.0999677926301956	0.100023625185713
43792.25	100	251	1	107	2	2	90	2	2	3	1	112.5	157.5	2.38955635061434	-3.08574423603761	0.233333333333333	0	0	0	189.831019945676	189.930991639383	0.09997169370763	0.23337358632125
43846.25	100	252	1	108	2	2	90	2	2	3	2	67.5	112.5	-2.3282750370631	-2.19436916909152	0.116666666666667	0	0	0	190.047680626856	190.14763427875	0.0999536518938839	0.116688987473026
43908.75	100	253	1	109	2	2	90	2	2	3	2	67.5	22.5	1.49015754176314	2.27449748020557	0.15	0	0	0	190.297685198253	190.397680297727	0.0999950994737446	0.150050919502974
44008.75	100	254	1	110	2	2	90	2	2	0	2	67.5	112.5	-0.0894730895029516	-0.23716162414518	0.3	0	0	0	190.697712163674	190.797676543007	0.0999643793329597	0.300031865946949
44100.5	100	255	1	111	2	2	90	2	2	0	2	67.5	112.5	0.764460235363817	-1.08096864933336	0.266666666666667	0	0	0	191.06438719295	191.164372296305	0.0999851033557206	0.266710649942979
44183.75	100	256	1	112	2	2	90	2	2	0	2	67.5	112.5	1.55838493172984	0.949339734934321	0.233333333333333	0	0	0	191.397731497651	191.497714894358	0.0999833967071027	0.233359201345593
44250.5	100	257	1	113	2	2	90	2	2	0	1	112.5	157.5	0.458842745225623	1.21726087592361	0.166666666666667	0	0	0	191.664396555396	191.764368248871	0.0999716934747994	0.166681661037728
44308.75	100	258	1	114	2	2	90	2	2	0	1	22.5	157.5	0.37426553669002	-1.2886083058937	0.133333333333333	0	0	0	191.897746979725	191.997731351526	0.0999843718018383	0.13337873085402
44363	100	259	1	115	2	2	90	2	2	0	2	67.5	112.5	0.377543584612638	2.77808082756546	0.116666666666667	0	0	0	192.114398639882	192.214381792583	0.0999831527005881	0.116667288355529
44463	100	260	1	116	2	2	90	2	2	0	2	157.5	22.5	-0.428049412695242	2.98667224412783	0.3	0	0	0	192.514429262374	192.614393641707	0.0999643793329597	0.300047469791025
44550.5	100	261	1	117	2	2	90	2	2	0	1	22.5	67.5	2.66003293236965	1.65583467832567	0.25	0	0	0	192.864439173136	192.964421350742	0.0999821776058525	0.25004553142935
