onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
98200.25	100	1071	7	127	1	1	0	2	2	0	1	22.5	157.5	0.360425137391927	0.794487398350815	0.2	0	0	0	446.026282676263	446.126265097642	0.0999824213795364	0.200044812168926
98275.25	100	1072	7	128	1	1	0	2	2	0	2	157.5	112.5	-2.56748411318237	-2.23665742868244	0.2	0	0	0	446.326275776373	446.426252346253	0.0999765698798001	0.200010678730905
98350.25	100	1073	7	129	1	1	0	2	2	0	2	157.5	112.5	-0.71773296688202	0.890097882652869	0.2	0	0	0	446.626282773679	446.72626885213	0.0999860784504563	0.2000304274261
98425.25	100	1074	7	130	1	1	0	2	2	0	1	112.5	67.5	-3.13637411318535	-1.45780143332778	0.2	0	0	0	446.926289039664	447.026269754395	0.0999807147309184	0.200020187534392
98500.25	100	1075	7	131	1	1	0	2	2	0	2	157.5	112.5	-0.325135415847153	-1.45538023870883	0.2	0	0	0	447.226294574095	447.326273094397	0.099978520302102	0.200024819700047
98575.25	100	1076	7	132	1	1	0	2	2	0	2	67.5	22.5	-1.28872957323774	1.36663688755032	0.2	0	0	0	447.526302790502	447.626282529905	0.0999797394033521	0.200029696105048
98650.25	100	1077	7	133	1	1	0	2	2	0	2	67.5	112.5	-2.29930291601934	-0.0851447762383182	0.2	0	0	0	447.826308568707	447.92629172164	0.0999831529334188	0.200026038801298
98725.25	100	1078	7	134	1	1	0	2	2	0	1	112.5	157.5	-0.979273991795912	-2.04738639313281	0.2	0	0	0	448.126320442418	448.226297256071	0.099976813653484	0.200028720777482
98800.25	100	1079	7	135	1	1	0	2	2	0	1	112.5	67.5	-0.0480555289417297	0.418390703144702	0.2	0	0	0	448.426325976849	448.526307422901	0.0999814460519701	0.200028720777482
98875.25	100	1080	7	136	1	1	0	2	2	0	1	22.5	157.5	1.86053071313582	-2.98181468012143	0.2	0	0	0	448.726316151209	448.826327098301	0.100010947091505	0.200008728308603
98950.25	100	1081	7	137	1	1	0	2	2	0	2	157.5	22.5	0.209470211905644	0.758396043961613	0.2	0	0	0	449.026373617118	449.126347017474	0.099973400356248	0.200046518817544
99025.25	100	1082	7	138	1	1	0	2	2	0	2	67.5	112.5	1.4568426881238	2.9653425719237	0.2	0	0	0	449.326375738252	449.426356452983	0.0999807147309184	0.200028720777482
99100.25	100	1083	7	139	1	1	0	2	2	0	2	67.5	112.5	-1.06961806234125	2.45123615050834	0.2	0	0	0	449.626363962423	449.7263439456	0.099979983177036	0.200007509440184
99175.25	100	1084	7	140	1	1	0	2	2	3	1	112.5	157.5	-1.23067428486594	-0.263681300703515	0.2	0	0	0	449.926374860574	450.026351674227	0.099976813653484	0.200030914973468
99250.25	100	1085	7	141	1	1	0	2	2	3	1	112.5	67.5	-1.09516130311396	2.8533565008796	0.2	0	0	0	450.226377713261	450.326339898398	0.0999621851369739	0.200026039034128
99325.25	100	1086	7	142	1	1	0	2	2	3	2	157.5	112.5	-2.00472781826177	-1.09594843872971	0.2	0	0	0	450.52639909531	450.626373226987	0.0999741316772997	0.200059196911752
99400.25	100	1087	7	143	1	1	0	2	2	3	1	22.5	157.5	-1.70590223304989	0.442723975349959	0.2	0	0	0	450.82641877071	450.926379980519	0.0999612098094076	0.200045543722808
100475.25	100	1088	8	0	2	1	0	1	1	3	2	157.5	112.5	2.16884985989951	-0.927268919351305	0.216666666666667	0	0	0	455.126520609949	455.226493522758	0.0999729128088802	-1
100567	100	1089	8	1	2	1	0	1	1	3	1	112.5	67.5	-0.701904902269305	0.221149512264406	0.266666666666667	0	0	0	455.493204416474	455.59317123401	0.09996681753546	0.266710893716663
100650.25	100	1090	8	2	2	1	0	1	1	3	2	67.5	112.5	0.484552031939619	0.751989351632474	0.233333333333333	0	0	0	455.826537018409	455.926532361656	0.0999953432474285	0.233365784399211
100700.25	100	1091	8	3	2	1	0	1	1	3	2	157.5	22.5	2.24404511194333	0.869524366240492	0.1	0	0	0	456.026544283843	456.126524998574	0.0999807147309184	0.100011922186241
100796.25	100	1092	8	4	2	1	0	1	1	0	2	157.5	112.5	-2.04873057297858	-2.70521599353016	0.283333333333333	0	0	0	456.409884431632	456.50986197684	0.0999775452073663	0.283359433058649
100871.25	100	1093	8	5	2	1	0	1	1	0	1	22.5	67.5	0.0303540223528262	0.461265075752628	0.2	0	0	0	456.709883627249	456.809872875223	0.0999892479740083	0.200021650409326
100950.25	100	1094	8	6	2	1	0	1	1	0	2	157.5	22.5	0.733924654078109	0.400969847033937	0.216666666666667	0	0	0	457.026584512554	457.12655498716	0.0999704746063799	0.216711637331173
101004.5	100	1095	8	7	2	1	0	1	1	0	1	112.5	67.5	-0.963871447070856	2.37002898219219	0.116666666666667	0	0	0	457.2432556774	457.343252483523	0.0999968061223626	0.116700690239668
101071.25	100	1096	8	8	2	1	0	1	1	0	1	22.5	67.5	2.10654226039836	0.837040651314436	0.166666666666667	0	0	0	457.509910251247	457.609895110596	0.0999848593492061	0.166657767724246
101142	100	1097	8	9	2	1	0	1	1	0	1	112.5	67.5	-0.462062587893968	-1.8363830214759	0.183333333333333	0	0	0	457.793251398485	457.893236989388	0.0999855909030885	0.183356287889183
101200.25	100	1098	8	10	2	1	0	1	1	0	2	157.5	112.5	-1.85279432058095	-1.35421087444912	0.133333333333333	0	0	0	458.0265896325	458.126569859451	0.09998022695072	0.133352643111721
101287.75	100	1099	8	11	2	1	0	1	1	0	2	157.5	112.5	-1.67565945208378	1.55659253138007	0.25	0	0	0	458.376612709137	458.476593911415	0.0999812022782862	0.250042849685997
101379.5	100	1100	8	12	2	1	0	1	1	0	2	67.5	112.5	-2.4389903587818	1.99352912622929	0.266666666666667	0	0	0	458.743287007092	458.843274792191	0.0999877850990742	0.266693095676601
101471.25	100	1101	8	13	2	1	0	1	1	0	2	67.5	22.5	-2.26860627899545	-0.266178071005839	0.266666666666667	0	0	0	459.109982028604	459.209956891835	0.0999748632311821	0.266707236412913
101537.75	100	1102	8	14	2	1	0	1	1	0	1	22.5	157.5	1.32901230952087	-2.56543462293846	0.166666666666667	0	0	0	459.37662709388	459.476612441009	0.0999853471294045	0.16667020204477
101621.25	100	1103	8	15	2	1	0	1	1	0	1	22.5	67.5	-1.06049542091059	-1.47524639853512	0.233333333333333	0	0	0	459.70996774151	459.809946993366	0.0999792518559843	0.233355300500989
101700.25	100	1104	8	16	2	1	0	1	1	0	1	112.5	157.5	-0.717692935024496	0.0805131657029197	0.216666666666667	0	0	0	460.026642295299	460.126628129976	0.0999858346767724	0.216695301933214
101754.5	100	1105	8	17	2	1	0	1	1	3	2	67.5	22.5	0.353944468649559	0.353513460618205	0.116666666666667	0	0	0	460.2433154108	460.343301976798	0.0999865659978241	0.116687280824408
101812.75	100	1106	8	18	2	1	0	1	1	3	1	112.5	157.5	-0.408900914571079	2.36401918029134	0.133333333333333	0	0	0	460.476654376136	460.576635578414	0.0999812022782862	0.133352399338037
101904.5	100	1107	8	19	2	1	0	1	1	3	2	157.5	22.5	-2.56771608208936	2.13084808668091	0.266666666666667	0	0	0	460.843337695114	460.943344741128	0.100007046014071	0.266702116699889
101971.25	100	1108	8	20	2	1	0	1	1	1	-1	0	45	0.508846002074161	1.5787232931845	0.166666666666667	0	0	0	461.110003971495	461.209990781499	0.0999868100043386	0.166659230366349
102042	100	1109	8	21	2	1	0	1	1	3	1	22.5	157.5	0.0185546935436611	2.39103751900628	0.183333333333333	0	0	0	461.393352677114	461.493329978548	0.0999773014336824	0.183361895615235
102129.5	100	1110	8	22	2	1	0	1	1	3	1	112.5	67.5	1.24956541131114	2.02255801490332	0.25	1	0.525506020756438	1	461.74335673661	461.843345009256	0.0999882726464421	0.250026758061722
102225.25	100	1111	8	23	2	1	0	1	1	3	1	22.5	67.5	-2.31167355112004	-0.214284945311225	0.283333333333333	0	0	0	462.126704442548	462.226682475302	0.0999780327547342	0.28335943329148
102287.75	100	1112	8	24	2	1	0	1	1	3	2	157.5	112.5	2.1824992642776	-1.27831927037238	0.15	0	0	0	462.376712914789	462.476690947544	0.0999780327547342	0.150030439486727
102387.75	100	1113	8	25	2	1	0	1	1	0	1	112.5	157.5	0.991840499471204	-2.86041470626805	0.3	0	0	0	462.776741343085	462.876721813809	0.0999804707244039	0.300050395540893
102487.75	100	1114	8	26	2	1	0	1	1	0	2	157.5	112.5	-2.3878166101962	0.737524921292311	0.3	0	0	0	463.176756361732	463.276710988721	0.0999546269886196	0.300034547923133
102571.25	100	1115	8	27	2	1	0	1	1	0	2	157.5	112.5	1.59646346258332	-0.48464682420957	0.233333333333333	0	0	0	463.510070677847	463.610054074554	0.0999833967071027	0.233359689125791
102654.5	100	1116	8	28	2	1	0	1	1	0	2	67.5	112.5	-1.33606799866895	0.167234499650515	0.233333333333333	0	0	0	463.843422296923	463.94339935435	0.0999770574271679	0.233368222368881
102712.75	100	1117	8	29	2	1	0	1	1	0	2	67.5	22.5	-1.20001817055311	-1.43282504885805	0.133333333333333	0	0	0	464.076756386086	464.176737588365	0.0999812022782862	0.133357031736523
102779.5	100	1118	8	30	2	1	0	1	1	0	2	67.5	112.5	-2.07061180130296	-2.43332296378608	0.166666666666667	0	0	0	464.343431195943	464.44340874115	0.0999775452073663	0.166693607578054
102879.5	100	1119	8	31	2	1	0	1	1	0	1	22.5	157.5	-1.17816492616918	-1.25364521394872	0.3	0	0	0	464.743440119317	464.843423516024	0.0999833967071027	0.30003137816675
102979.5	100	1120	8	32	2	1	0	1	1	0	2	157.5	22.5	2.00856207198575	-2.93115007769606	0.3	0	0	0	465.143480494386	465.243454626063	0.0999741316772997	0.300056978361681
103033.75	100	1121	8	33	2	1	0	1	1	0	2	157.5	112.5	-0.552371807807272	-1.97122155302746	0.116666666666667	0	0	0	465.360124840168	465.460124572041	0.0999997318722308	0.116670214105397
103104.5	100	1122	8	34	2	1	0	1	1	0	2	157.5	112.5	-2.59543191515104	2.93143706243597	0.183333333333333	0	0	0	465.643466962967	465.743444264168	0.0999773012008518	0.183342390926555
103175.5	100	1123	8	35	2	1	0	1	1	0	1	22.5	157.5	-2.22256711875011	-2.0376726905143	0.183333333333333	0	0	0	465.926802015165	466.026816375554	0.100014360388741	0.183357750996947
103229.5	100	1124	8	36	2	1	0	1	1	0	1	22.5	67.5	-0.172047078447229	-2.32921280862798	0.116666666666667	0	0	0	466.143497804878	466.243477300508	0.0999794956296682	0.116681429324672
103313	100	1125	8	37	2	1	0	1	1	0	2	157.5	22.5	-0.993461556941147	1.69292792311158	0.233333333333333	0	0	0	466.476841134252	466.576821848983	0.0999807147309184	0.233363833744079
103408.75	100	1126	8	38	2	1	0	1	1	0	2	157.5	22.5	-0.93281932166223	-1.95126187021162	0.283333333333333	0	0	0	466.860170798376	466.960149806226	0.0999790078494698	0.283348949393257
103492	100	1127	8	39	2	1	0	1	1	0	2	67.5	22.5	-2.98446669252231	-0.734223113553212	0.233333333333333	0	0	0	467.193510958226	467.293508495903	0.099997537676245	0.233361152000725
103542	100	1128	8	40	2	1	0	1	1	0	2	157.5	112.5	-0.326249016758344	0.503954393335501	0.1	0	0	0	467.393518467667	467.493495037546	0.0999765698798001	0.100009971763939
103621.25	100	1129	8	41	2	1	0	1	1	0	2	157.5	112.5	-2.36228601265596	2.06500955111609	0.216666666666667	0	0	0	467.710207650205	467.810186414281	0.0999787640757859	0.216712612658739
103721.25	100	1130	8	42	2	1	0	1	1	0	1	22.5	67.5	1.60924895094636	-0.319475277752856	0.3	0	0	0	468.1102173049	468.210182659561	0.0999653546605259	0.300030890619382
103817	100	1131	8	43	2	1	0	1	1	0	1	112.5	67.5	-0.909959978597429	-1.45926211832335	0.283333333333333	0	0	0	468.493552576518	468.593530365499	0.0999777889810503	0.283369916956872
103917	100	1132	8	44	2	1	0	1	1	0	2	67.5	112.5	1.73193364910344	-0.681720569575459	0.3	0	0	0	468.893553210422	468.993531243177	0.0999780327547342	0.30002284492366
103996.25	100	1133	8	45	2	1	0	1	1	0	2	67.5	22.5	-0.0873870517791047	-0.13564467054115	0.216666666666667	0	0	0	469.210248000687	469.310230422067	0.0999824213795364	0.216716757509857
104067	100	1134	8	46	2	1	0	1	1	0	2	67.5	112.5	-0.986529870073651	-1.76558666091766	0.183333333333333	0	0	0	469.49358110223	469.593554990366	0.0999738881364465	0.18335068016313
104117	100	1135	8	47	2	1	0	1	1	0	1	22.5	157.5	-2.24415080024152	-0.697385274216566	0.1	0	0	0	469.693596901139	469.793576396769	0.0999794956296682	0.100041910773143
104179.5	100	1136	8	48	2	1	0	1	1	0	1	112.5	157.5	2.32745185382766	1.48087819435551	0.15	0	0	0	469.943600253668	470.043579261517	0.0999790078494698	0.15002385689877
104271.25	100	1137	8	49	2	1	0	1	1	0	2	157.5	22.5	2.73769299843943	-1.961239102672	0.266666666666667	0	0	0	470.310277233366	470.410232591908	0.0999553585425019	0.266697971848771
104321.25	100	1138	8	50	2	1	0	1	1	0	1	112.5	157.5	-1.9913725710573	1.17373324274458	0.1	0	0	0	470.510258655064	470.610263263108	0.100004608044401	0.100026063155383
104379.5	100	1139	8	51	2	1	0	1	1	0	1	22.5	67.5	-1.51675598911082	-0.121138224996465	0.133333333333333	0	0	0	470.743618587963	470.84360442264	0.0999858346767724	0.133355324855074
104442	100	1140	8	52	2	1	0	1	1	0	2	157.5	22.5	-2.91777728440404	-1.84751035457144	0.15	0	0	0	470.99362608511	471.09360850649	0.0999824213795364	0.150021662469953
104529.5	100	1141	8	53	2	1	0	1	1	0	1	112.5	67.5	1.07292609787046	1.79552283398174	0.25	0	0	0	471.343632582808	471.443592329742	0.0999597469344735	0.250024076318368
104604.5	100	1142	8	54	2	1	0	1	1	0	2	157.5	112.5	-0.0388560605815482	-0.518526190027484	0.2	0	0	0	471.643616661895	471.743599814828	0.0999831529334188	0.20002433215268
104688	100	1143	8	55	2	1	0	1	1	0	1	112.5	67.5	-0.564989788332559	-1.41448745871686	0.233333333333333	0	0	0	471.976959260181	472.076940706233	0.0999814460519701	0.233359445352107
104746.25	100	1144	8	56	2	1	0	1	1	0	1	112.5	67.5	-2.34863731220858	-2.43025112029234	0.133333333333333	0	0	0	472.210294324439	472.310278940015	0.0999846155755222	0.133353618206456
104817	100	1145	8	57	2	1	0	1	1	0	2	157.5	22.5	1.87366473416699	1.78895956581835	0.183333333333333	0	0	0	472.49367106799	472.593655196019	0.0999841280281544	0.183392127975821
104883.75	100	1146	8	58	2	1	0	1	1	0	1	112.5	157.5	3.12108049950601	-1.5704268766667	0.166666666666667	0	0	0	472.760328323813	472.86031367071	0.0999853468965739	0.166673127794638
104979.5	100	1147	8	59	2	1	0	1	1	0	1	112.5	157.5	-1.62860186334864	-0.523473301853782	0.283333333333333	0	0	0	473.143679443048	473.243652599398	0.0999731563497335	0.283365772338584
105029.5	100	1148	8	60	2	1	0	1	1	0	2	67.5	112.5	-2.79264488412861	1.49294978170672	0.1	0	0	0	473.343674761709	473.44365840219	0.0999836404807866	0.100022162310779
105079.5	100	1149	8	61	2	1	0	1	1	0	1	112.5	67.5	1.45419921220699	-2.39805253245274	0.1	0	0	0	473.543699094094	473.64366591163	0.09996681753546	0.100040691904724
105146.25	100	1150	8	62	2	1	0	1	1	0	1	112.5	67.5	-2.89803497334629	-2.40651024649849	0.166666666666667	0	0	0	473.810351229506	473.910336576635	0.0999853471294045	0.166685317875817
105213	100	1151	8	63	2	1	0	1	1	0	2	157.5	22.5	0.461455687818416	1.56035680889892	0.166666666666667	0	0	0	474.077032134868	474.177009679843	0.0999775449745357	0.166695558233187
105300.5	100	1152	8	64	2	1	0	1	1	0	1	22.5	67.5	0.52782285893311	-0.838632152720224	0.25	0	0	0	474.427035706583	474.527015933534	0.09998022695072	0.25002602674067
105371.25	100	1153	8	65	2	1	0	1	1	0	1	112.5	157.5	-2.51846206336665	-2.5769081249188	0.183333333333333	0	0	0	474.710379292024	474.810360738076	0.0999814460519701	0.183363358490169
105467	100	1154	8	66	2	1	0	1	1	0	2	67.5	112.5	-2.70688725736104	1.75005142308291	0.283333333333333	0	0	0	475.093730411259	475.193681137403	0.0999507261440158	0.283369673183188
105533.75	100	1155	8	67	2	1	0	1	1	0	2	67.5	22.5	2.5681131868347	2.87351466244363	0.166666666666667	0	0	0	475.360389129724	475.460397395073	0.100008265348151	0.16670799232088
105588	100	1156	8	68	2	1	0	1	1	0	1	112.5	157.5	-0.670900095150845	-2.6418622686922	0.116666666666667	0	0	0	475.577072729124	475.677046373254	0.0999736441299319	0.116675334051251
105683.75	100	1157	8	69	2	1	0	1	1	0	1	22.5	157.5	2.06358275090218	-0.74800097235744	0.283333333333333	0	0	0	475.96040970739	476.060386764817	0.0999770574271679	0.283363334136084
105779.5	100	1158	8	70	2	1	0	1	1	0	1	22.5	67.5	-0.467802856070367	-0.113827108337807	0.283333333333333	0	0	0	476.343759119976	476.443736177403	0.0999770574271679	0.283372355159372
105871.25	100	1159	8	71	2	1	0	1	1	0	1	112.5	157.5	1.44591459304053	-1.76793030251716	0.266666666666667	0	0	0	476.710430979729	476.810411938233	0.0999809585046023	0.266694802325219
105958.75	100	1160	8	72	2	1	0	1	1	0	1	112.5	157.5	0.92492380745736	2.51826436289481	0.25	0	0	0	477.060445035342	477.160425750073	0.0999807147309184	0.250033097108826
106021.25	100	1161	8	73	2	1	0	1	1	0	2	67.5	22.5	0.446785576880424	2.80064867804563	0.15	0	0	0	477.310452776263	477.410455433885	0.100002657622099	0.150027026189491
106096.25	100	1162	8	74	2	1	0	1	1	0	1	22.5	157.5	1.71684466134595	-0.631006500081012	0.2	0	0	0	477.610460505122	477.710437806323	0.0999773012008518	0.200005071237683
106171.25	100	1163	8	75	2	1	0	1	1	0	2	67.5	22.5	-0.881165266366138	-2.32312661844741	0.2	0	0	0	477.910450923257	478.010444559855	0.0999936365988106	0.200013116933405
106254.5	100	1164	8	76	2	1	0	1	1	0	1	112.5	157.5	-1.60061956718154	0.799922953430473	0.233333333333333	0	0	0	478.243803273886	478.343787889462	0.0999846155755222	0.233358714031056
106317	100	1165	8	77	2	1	0	1	1	0	1	112.5	67.5	0.667084145148229	1.48813742859732	0.15	0	0	0	478.493792241439	478.593797580805	0.100005339365453	0.150004351977259
106392.25	100	1166	8	78	2	1	0	1	1	0	2	157.5	22.5	2.90350917444594	2.99386304940017	0.2	0	0	0	478.793836541707	478.893807260087	0.0999707183800638	0.20003896090202
106479.75	100	1167	8	79	2	1	0	1	1	0	2	67.5	112.5	-1.00232631076949	-0.893171151940916	0.25	0	0	0	479.143855717266	479.243833750021	0.0999780327547342	0.250048457179219
106529.75	100	1168	8	80	2	1	0	1	1	0	1	22.5	67.5	1.3210196258878	-0.979395482777564	0.1	0	0	0	479.343858350534	479.443825899391	0.0999675488565117	0.100024600513279
106583.75	100	1169	8	81	2	1	0	1	1	0	2	67.5	22.5	-0.340186690926928	-1.84323312446222	0.116666666666667	0	0	0	479.560518300161	479.660512911854	0.0999946116935462	0.116692400770262
106633.75	100	1170	8	82	2	1	0	1	1	0	2	67.5	22.5	2.55417449747173	-2.69975253660074	0.1	0	0	0	479.760534830391	479.86051895842	0.0999841280281544	0.100021918537095
106713	100	1171	8	83	2	1	0	1	1	0	1	22.5	157.5	-0.167793259869856	3.10379496121285	0.216666666666667	0	0	0	480.077211578609	480.177193512442	0.0999819338321686	0.21669262018986
106783.75	100	1172	8	84	2	1	0	1	1	0	2	67.5	22.5	-1.933649974837	1.26491836365816	0.183333333333333	0	0	0	480.360551019432	480.460513692116	0.0999626726843417	0.183357506990433
106879.75	100	1173	8	85	2	1	0	1	1	0	2	67.5	22.5	-0.9207663869611	-2.68966744576806	0.283333333333333	0	0	0	480.74387800158	480.843859691406	0.099981689825654	0.28336430946365
106942.25	100	1174	8	86	2	1	0	1	1	0	1	22.5	157.5	1.33361820332694	2.04856182877844	0.15	0	0	0	480.993882329203	481.093863043701	0.0999807144980878	0.15002263779752
107021.25	100	1175	8	87	2	1	0	1	1	0	1	22.5	67.5	-0.391454042553165	0.119945256125578	0.216666666666667	0	0	0	481.310564684914	481.410536866169	0.0999721812549978	0.216701641213149
107113	100	1176	8	88	2	1	0	1	1	0	1	22.5	157.5	-2.04540829667723	2.51655916472449	0.266666666666667	0	0	0	481.677234838018	481.777215552749	0.0999807147309184	0.266697971848771
107171.25	100	1177	8	89	2	1	0	1	1	0	1	112.5	157.5	-1.15703077454505	1.68735116478802	0.133333333333333	0	0	0	481.910593795823	482.010559150483	0.0999653546605259	0.133378243073821
107250.5	100	1178	8	90	2	1	0	1	1	0	1	112.5	67.5	-3.08436386587969	0.12600368107242	0.216666666666667	0	0	0	482.2272456754	482.327229071874	0.099983396474272	0.21668652491644
107313	100	1179	8	91	2	1	0	1	1	0	2	157.5	112.5	-0.986046984197184	0.302575976100262	0.15	0	0	0	482.477254391648	482.57723876345	0.0999843718018383	0.150025319773704
107388	100	1180	8	92	2	1	0	1	1	0	1	112.5	157.5	-2.33504620538793	-1.01622641601504	0.2	0	0	0	482.777286745142	482.877248198958	0.0999614538159221	0.200047981692478
107446.25	100	1181	8	93	2	1	0	1	1	0	1	22.5	157.5	0.889448373042656	-2.49862366227666	0.133333333333333	0	0	0	483.01060328004	483.110589602264	0.0999863222241402	0.13335508108139
107546.25	100	1182	8	94	2	1	0	1	1	0	2	67.5	22.5	-0.339254265277739	-0.145867253528805	0.3	0	0	0	483.410611228086	483.510596331442	0.0999851033557206	0.30002162582241
107596.25	100	1183	8	95	2	1	0	1	1	0	2	157.5	22.5	0.0153244257634757	-1.52846643275661	0.1	0	0	0	483.610621663276	483.710598233156	0.0999765698798001	0.100025331834331
107646.25	100	1184	8	96	2	1	0	1	1	3	2	157.5	112.5	-1.18174039811602	-1.22191303163528	0.1	0	0	0	483.810614543967	483.910612812964	0.0999982689972967	0.100016310811043
107742.25	100	1185	8	97	2	1	0	1	1	3	1	22.5	67.5	-2.50950584204119	0.677650452665452	0.283333333333333	0	0	0	484.19396663853	484.29394979123	0.0999831527005881	0.283353825565428
107813	100	1186	8	98	2	1	0	1	1	3	1	112.5	67.5	2.2401037520837	3.12560853036063	0.183333333333333	0	0	0	484.477307054447	484.577294839546	0.0999877850990742	0.183357263216749
107871.25	100	1187	8	99	2	1	0	1	1	2	-1	45	0	1.14729294246366	-2.04851279631387	0.133333333333333	0	0	0	484.710651627509	484.810633073561	0.0999814460519701	0.133356787962839
107950.5	100	1188	8	100	2	1	0	1	1	3	2	67.5	112.5	-2.1016739081645	-0.827094741876802	0.216666666666667	0	0	0	485.027321061352	485.127296412131	0.0999753507785499	0.216687987791374
108025.5	100	1189	8	101	2	1	0	1	1	3	1	22.5	157.5	2.12474929091294	-0.256749966153037	0.2	0	0	0	485.327336835908	485.427311942913	0.099975107004866	0.200040423776954
108113	100	1190	8	102	2	1	0	1	1	3	2	67.5	22.5	-1.16825085123931	-0.906782561741098	0.25	0	0	0	485.677364300936	485.777345990995	0.0999816900584847	0.250052358023822
108204.75	100	1191	8	103	2	1	0	1	1	3	2	157.5	22.5	-0.342637840650522	-0.147245330068408	0.266666666666667	0	0	0	486.044039817993	486.144022239372	0.0999824213795364	0.266693826997653
