onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
680751.75	100	7469	54	133	1	1	0	2	2	0	2	67.5	22.5	0.594089033553095	-2.47360692051577	0.2	0	0	0	2741.73462030687	2741.83457395853	0.0999536516610533	0.200048957020044
680826.75	100	7470	54	134	1	1	0	2	2	0	2	157.5	112.5	3.12667816729935	1.32138237199024	0.2	0	0	0	2742.03460024134	2742.13457876164	0.099978520302102	0.200026282807812
680901.75	100	7471	54	135	1	1	0	2	2	0	1	112.5	67.5	-1.08631369961805	-0.19985044539075	0.2	0	0	0	2742.33460626332	2742.43459039135	0.0999841280281544	0.200027501676232
680976.75	100	7472	54	136	1	1	0	2	2	0	1	22.5	67.5	-2.10850770861608	2.68084929622742	0.2	0	0	0	2742.63461521105	2742.73460397148	0.0999887604266405	0.200024819700047
681051.75	100	7473	54	137	1	1	0	2	2	0	1	22.5	157.5	-3.07024795511676	0.424496087864363	0.2	0	0	0	2742.93462464656	2743.03460487374	0.0999802271835506	0.20002067508176
681126.75	100	7474	54	138	1	1	0	2	2	0	2	157.5	22.5	0.0554503992841058	-1.95810927126833	0.2	0	0	0	2743.23463432584	2743.33461504057	0.0999807147309184	0.200029452098534
681201.75	100	7475	54	139	1	1	0	2	2	0	1	22.5	157.5	-2.07095852856882	-2.52603438807909	0.2	0	0	0	2743.53464107937	2743.6346217941	0.0999807147309184	0.200026038801298
681276.75	100	7476	54	140	1	1	0	2	2	3	2	157.5	112.5	-2.70391837872775	-0.806115375527638	0.2	0	0	0	2743.83464856423	2743.93463074183	0.0999821776058525	0.200026770122349
681351.75	100	7477	54	141	1	1	0	2	2	3	1	112.5	67.5	-2.65854114076501	-0.734177335190807	0.2	0	0	0	2744.13465409889	2744.23463749536	0.099983396474272	0.200023357057944
681426.75	100	7478	54	142	1	1	0	2	2	3	1	22.5	157.5	-2.39846508557782	0.326006353381096	0.2	0	0	0	2744.43466524081	2744.53464888129	0.0999836404807866	0.200027745449916
681501.75	100	7479	54	143	1	1	0	2	2	3	2	67.5	22.5	-1.23888325822951	-0.4210983198426	0.2	0	0	0	2744.7346702877	2744.83465295285	0.0999826651532203	0.200021406402811
682997.75	100	7480	55	0	2	2	0	1	2	3	1	112.5	157.5	0.615422259335763	-1.64413153784297	0.2	0	0	0	2750.71816998464	2750.81814899249	0.0999790078494698	-1
683060.25	100	7481	55	1	2	2	0	1	2	3	2	157.5	112.5	-1.8401666477248	-0.924996490733073	0.15	0	0	0	2750.96818113886	2751.06815624586	0.099975107004866	0.150032146368176
683118.5	100	7482	55	2	2	2	0	1	2	3	1	112.5	67.5	0.255728816443244	1.24111827720037	0.133333333333333	0	0	0	2751.20151254605	2751.30149472365	0.0999821776058525	0.133356300182641
683172.75	100	7483	55	3	2	2	0	1	2	3	1	22.5	157.5	-2.20045473777434	0.672058963588547	0.116666666666667	0	0	0	2751.41819346347	2751.51817954192	0.0999860784504563	0.116698739817366
683256	100	7484	55	4	2	2	0	1	2	0	2	67.5	112.5	-2.20253989748005	-1.07510729048005	0.233333333333333	0	0	0	2751.75153728062	2751.85152335907	0.0999860784504563	0.233357738703489
683331	100	7485	55	5	2	2	0	1	2	0	2	67.5	22.5	0.846898540593536	-0.838097652748984	0.2	0	0	0	2752.05154476548	2752.15152157936	0.0999768138863146	0.200021406402811
683406	100	7486	55	6	2	2	0	1	2	0	2	157.5	22.5	-2.57114157394521	1.06962452866599	0.2	0	0	0	2752.35154542373	2752.45152955176	0.0999841280281544	0.200023844372481
683472.75	100	7487	55	7	2	2	0	1	2	0	1	22.5	67.5	1.95782614332118	-0.192762944049503	0.166666666666667	0	0	0	2752.61823876319	2752.71819704748	0.0999582842923701	0.16670921142213
683527	100	7488	55	8	2	2	0	1	2	0	2	157.5	112.5	2.80287500057209	-0.935653822240677	0.116666666666667	0	0	0	2752.8348911549	2752.93487577047	0.0999846155755222	0.11669410741888
683627	100	7489	55	9	2	2	0	1	2	0	2	157.5	22.5	1.51372299513165	-0.941481764186895	0.3	0	0	0	2753.23490324779	2753.33488493785	0.0999816900584847	0.300027477322146
683677	100	7490	55	10	2	2	0	1	2	0	2	157.5	112.5	1.03798140550038	-2.80634023638672	0.1	0	0	0	2753.43490856281	2753.53489805479	0.0999894919805229	0.100023624952883
683743.5	100	7491	55	11	2	2	0	1	2	0	2	67.5	22.5	2.59147921603342	-1.43430797965751	0.166666666666667	0	0	0	2753.70159361279	2753.80157359596	0.099979983177036	0.166695558000356
683835.25	100	7492	55	12	2	2	0	1	2	0	2	67.5	22.5	0.282781340871095	0.856896266279383	0.266666666666667	0	0	0	2754.06826839829	2754.16825374542	0.0999853471294045	0.266694802325219
683885.25	100	7493	55	13	2	2	0	1	2	0	1	112.5	67.5	1.67064292397518	1.75415606088001	0.1	0	0	0	2754.26827444485	2754.36826027953	0.0999858346767724	0.100020699435845
683985.25	100	7494	55	14	2	2	0	1	2	3	2	67.5	112.5	-2.77328181944132	1.21540717958836	0.3	0	0	0	2754.66829019482	2754.76826822758	0.0999780327547342	0.300029915291816
684035.25	100	7495	55	15	2	2	0	1	2	3	1	22.5	67.5	-1.06592129054968	0.0699157307210667	0.1	0	0	0	2754.86829672894	2754.96827403037	0.0999773014336824	0.100028501357883
684106	100	7496	55	16	2	2	0	1	2	3	2	157.5	22.5	-0.606755913373216	-1.58571304183876	0.183333333333333	0	0	0	2755.15163446311	2755.25161298341	0.099978520302102	0.183360432740301
684197.75	100	7497	55	17	2	2	0	1	2	2	-1	45	0	-3.03376669348477	0.250725128077234	0.266666666666667	0	0	0	2755.51830534777	2755.61828947556	0.0999841277953237	0.266692364355549
684281	100	7498	55	18	2	2	0	1	2	3	2	157.5	112.5	1.46657624545348	-0.0418708582626843	0.233333333333333	0	0	0	2755.85165404109	2755.95163231762	0.0999782765284181	0.233364565530792
684343.5	100	7499	55	19	2	2	0	1	2	3	2	67.5	22.5	-1.63059798722769	-0.0417636822405814	0.15	0	0	0	2756.10165836872	2756.20164054609	0.0999821773730218	0.150026051094756
684397.75	100	7500	55	20	2	2	0	1	2	3	1	112.5	157.5	0.931954497388523	-2.05002187801432	0.116666666666667	0	0	0	2756.31832807069	2756.41830732254	0.0999792518559843	0.116687524598092
684472.75	100	7501	55	21	2	2	0	1	2	3	1	22.5	157.5	1.70684152097749	1.20756320779555	0.2	0	0	0	2756.61834018817	2756.71831651405	0.0999763258732855	0.2000328656286
684522.75	100	7502	55	22	2	2	0	1	2	0	1	22.5	67.5	-0.480294083654447	-0.187460134994946	0.1	0	0	0	2756.81833770126	2756.91832524259	0.0999875413253903	0.100021187216043
684581	100	7503	55	23	2	2	0	1	2	0	2	157.5	22.5	-2.69828526573975	-1.37019048657293	0.133333333333333	0	0	0	2757.05168276187	2757.15166518302	0.0999824211467057	0.133357519283891
684668.5	100	7504	55	24	2	2	0	1	2	0	2	157.5	112.5	-0.873211496242412	-0.0209491876912384	0.25	0	0	0	2757.40169023466	2757.50167606911	0.0999858344439417	0.250025051645935
684739.5	100	7505	55	25	2	2	0	1	2	0	2	157.5	112.5	3.12010445705284	-0.560257091189344	0.183333333333333	0	0	0	2757.68501870381	2757.78500697669	0.0999882728792727	0.183342634700239
684839.5	100	7506	55	26	2	2	0	1	2	0	1	112.5	157.5	0.445478638874221	2.25992430667501	0.3	0	0	0	2758.08504542545	2758.18501711916	0.09997169370763	0.300038448767737
684931	100	7507	55	27	2	2	0	1	2	0	1	22.5	67.5	-2.20048703369517	-2.1856862880645	0.266666666666667	0	0	0	2758.45171070239	2758.55170214456	0.0999914421699941	0.266693583223969
684985.25	100	7508	55	28	2	2	0	1	2	0	1	112.5	67.5	-3.05736926930827	0.831965213566611	0.116666666666667	0	0	0	2758.66838649963	2758.76836745813	0.0999809585046023	0.11668435507454
685072.75	100	7509	55	29	2	2	0	1	2	0	1	22.5	157.5	-2.0985983911362	-2.76758519101986	0.25	0	0	0	2759.01838714583	2759.11837907578	0.0999919299501926	0.250019687693566
685172.75	100	7510	55	30	2	2	0	1	2	0	2	157.5	112.5	0.229114774185823	1.87621767849868	0.3	0	0	0	2759.41840557777	2759.51838068478	0.099975107004866	0.30002650199458
685252	100	7511	55	31	2	2	0	1	2	0	2	67.5	22.5	-1.71064919337314	-0.486154365977829	0.216666666666667	0	0	0	2759.73508159467	2759.83506596647	0.0999843718018383	0.216700909892097
685314.5	100	7512	55	32	2	2	0	1	2	0	2	67.5	112.5	1.35182621693273	-1.65901100404329	0.15	0	0	0	2759.98508738494	2760.08507468249	0.0999872975517064	0.150021418463439
685393.75	100	7513	55	33	2	2	0	1	2	0	1	22.5	67.5	1.0071225144706	-1.04453420296859	0.216666666666667	0	0	0	2760.30175803811	2760.40174752986	0.0999894917476922	0.216683355625719
685456.25	100	7514	55	34	2	2	0	1	2	0	1	112.5	157.5	-1.51830733148246	1.82623283522249	0.15	0	0	0	2760.55178747792	2760.65174649353	0.0999590156134218	0.150039948057383
685527	100	7515	55	35	2	2	0	1	2	0	1	22.5	157.5	0.739170778443067	2.36925256897722	0.183333333333333	0	0	0	2760.83510838915	2760.93509714957	0.0999887604266405	0.183361895615235
685581.25	100	7516	55	36	2	2	0	1	2	0	2	67.5	22.5	-2.2549586462363	2.05004792933837	0.116666666666667	0	0	0	2761.05178126087	2761.15176368225	0.0999824213795364	0.116684111300856
685635.25	100	7517	55	37	2	2	0	1	2	0	2	157.5	22.5	-2.16766277654892	0.305586799176917	0.116666666666667	0	0	0	2761.26845559524	2761.36843679752	0.0999812022782862	0.116691912990063
685735.25	100	7518	55	38	2	2	0	1	2	0	1	22.5	67.5	0.282715899012769	2.98173963900617	0.3	0	0	0	2761.66846671305	2761.76844620868	0.0999794956296682	0.300029915524647
685818.75	100	7519	55	39	2	2	0	1	2	0	2	67.5	22.5	0.228464614985098	1.14281879042736	0.233333333333333	0	0	0	2762.00180492271	2762.10179417068	0.0999892479740083	0.233358714031056
685889.5	100	7520	55	40	2	2	0	1	2	0	2	67.5	112.5	-1.55678203588037	1.23789131327407	0.183333333333333	0	0	0	2762.28513997467	2762.38512702845	0.0999870537780225	0.18334580399096
685943.75	100	7521	55	41	2	2	0	1	2	0	2	67.5	112.5	-1.35360141504326	0.60877888330822	0.116666666666667	0	0	0	2762.50182308652	2762.60180355725	0.0999804707244039	0.116696058074012
686014.5	100	7522	55	42	2	2	0	1	2	0	2	157.5	22.5	-2.09045314645066	1.79888370979327	0.183333333333333	0	0	0	2762.78516082047	2762.88514567981	0.0999848593492061	0.183357263216749
686093.75	100	7523	55	43	2	2	0	1	2	0	1	112.5	157.5	-0.195631736795141	0.167542542792086	0.216666666666667	0	0	0	2763.10183439916	2763.20181633299	0.0999819338321686	0.216688719345257
686160.25	100	7524	55	44	2	2	0	1	2	0	2	157.5	22.5	-2.18272428434606	1.78843963301696	0.166666666666667	0	0	0	2763.36851579184	2763.46849382459	0.0999780327547342	0.16669945884496
686231.25	100	7525	55	45	2	2	0	1	2	0	1	112.5	157.5	0.0927861800350547	-2.32517481701821	0.183333333333333	0	0	0	2763.65187108028	2763.75184569973	0.0999746194574982	0.183377255685627
686310.25	100	7526	55	46	2	2	0	1	2	0	2	157.5	112.5	-2.28090915767653	-2.84436743806575	0.216666666666667	0	0	0	2763.96853831992	2764.06851732801	0.0999790080823004	0.21669262018986
686402	100	7527	55	47	2	2	0	1	2	0	2	157.5	22.5	1.94560593677102	1.22884396916546	0.266666666666667	0	0	0	2764.33521871315	2764.43520040298	0.099981689825654	0.266701385146007
686497.75	100	7528	55	48	2	2	0	1	2	0	1	112.5	157.5	-1.12204398278988	-0.785908466083002	0.283333333333333	0	0	0	2764.71855983604	2764.81854542694	0.0999855909030885	0.283359433058649
686547.75	100	7529	55	49	2	2	0	1	2	0	2	67.5	112.5	2.6889778046121	-2.18569411075355	0.1	0	0	0	2764.91856441973	2765.01854537823	0.0999809585046023	0.100018992787227
686622.75	100	7530	55	50	2	2	0	1	2	0	1	22.5	67.5	-2.79600000628214	-1.66659458378402	0.2	0	0	0	2765.21856971039	2765.31855481374	0.0999851033557206	0.20002433215268
686685.25	100	7531	55	51	2	2	0	1	2	0	1	22.5	67.5	0.575225384567681	-2.13236620702206	0.15	0	0	0	2765.46857403801	2765.56856060424	0.0999865662306547	0.150019224267453
686760.25	100	7532	55	52	2	2	0	1	2	0	1	112.5	157.5	1.72027251083227	1.07946009252864	0.2	0	0	0	2765.76858639927	2765.86857077107	0.0999843718018383	0.200025795027614
686839.5	100	7533	55	53	2	2	0	1	2	3	2	67.5	22.5	-2.86956071344277	2.15230907014946	0.216666666666667	0	0	0	2766.08526485413	2766.18524678773	0.0999819335993379	0.216694083064795
686935.25	100	7534	55	54	2	2	0	1	2	3	2	157.5	112.5	-2.47976743740994	1.05100070007832	0.283333333333333	0	0	0	2766.46860500192	2766.5685883984	0.099983396474272	0.28335821419023
687022.75	100	7535	55	55	2	2	0	1	2	3	2	67.5	112.5	-2.90385721658491	-0.986197335712021	0.25	0	0	0	2766.81861686311	2766.91859221412	0.0999753510113806	0.25002846471034
687093.75	100	7536	55	56	2	2	0	1	2	1	-1	0	135	-2.01796687597332	1.33077537131696	0.183333333333333	0	0	0	2767.10195971723	2767.20193921286	0.0999794956296682	0.183367503108457
687177	100	7537	55	57	2	2	0	1	2	3	1	22.5	157.5	1.09316407686623	-2.52406259335016	0.233333333333333	0	0	0	2767.43530060886	2767.53527912917	0.099978520302102	0.23336139600724
687277	100	7538	55	58	2	2	0	1	2	3	1	112.5	67.5	-2.58984212058623	-0.736126741253041	0.3	0	0	0	2767.83531294554	2767.93529146584	0.099978520302102	0.30003381636925
687339.5	100	7539	55	59	2	2	0	1	2	3	1	22.5	67.5	-0.235225217622488	-1.60128374985427	0.15	0	0	0	2768.08531020256	2768.18529871921	0.0999885166529566	0.150018736720085
687414.5	100	7540	55	60	2	2	0	1	2	3	2	157.5	22.5	0.183604654222157	1.38193697409591	0.2	0	0	0	2768.38532548957	2768.48530815472	0.0999826651532203	0.20002677035518
687502	100	7541	55	61	2	2	0	1	2	0	2	67.5	112.5	1.81387699650685	-0.158717606932218	0.25	0	0	0	2768.7353310117	2768.83531538351	0.0999843718018383	0.250022856984288
687585.25	100	7542	55	62	2	2	0	1	2	0	1	22.5	157.5	0.256739877398056	-1.6003862181372	0.233333333333333	0	0	0	2769.06868165568	2769.16866310174	0.0999814460519701	0.23336627217941
687677	100	7543	55	63	2	2	0	1	2	0	1	112.5	67.5	1.18814550976072	-3.00943184936297	0.266666666666667	0	0	0	2769.43535278412	2769.53533423017	0.0999814460519701	0.266689682379365
687752	100	7544	55	64	2	2	0	1	2	0	2	67.5	112.5	1.40112809996927	1.30114794339746	0.2	0	0	0	2769.73535783077	2769.83534073993	0.0999829091597348	0.200023600598797
687831.25	100	7545	55	65	2	2	0	1	2	0	1	22.5	157.5	1.05298960221517	0.372160202745746	0.216666666666667	0	0	0	2770.05203896761	2770.15200627269	0.0999673050828278	0.216698227683082
687881.25	100	7546	55	66	2	2	0	1	2	0	1	112.5	157.5	2.87079325214943	-2.95407070569176	0.1	0	0	0	2770.252040138	2770.35202036495	0.09998022695072	0.100033865310252
687968.75	100	7547	55	67	2	2	0	1	2	0	1	112.5	67.5	-1.83561988200208	-2.30848781536985	0.25	0	0	0	2770.60204956122	2770.70205490058	0.100005339365453	0.250029196264222
688060.25	100	7548	55	68	2	2	0	1	2	0	1	22.5	157.5	1.9402207056009	0.895071236055751	0.266666666666667	0	0	0	2770.96872776002	2771.06871188805	0.0999841280281544	0.266672859434038
688156.25	100	7549	55	69	2	2	0	1	2	0	1	112.5	67.5	-2.17028944215983	-2.92637318551538	0.283333333333333	0	0	0	2771.35207400308	2771.45205593668	0.0999819335993379	0.283362115034834
688247.75	100	7550	55	70	2	2	0	1	2	0	1	112.5	157.5	2.07327516012497	-2.04803859409331	0.266666666666667	0	0	0	2771.71874025534	2771.81872633379	0.0999860784504563	0.266684318659827
688306.25	100	7551	55	71	2	2	0	1	2	0	2	157.5	112.5	-2.30560393926656	0.0516350588226033	0.133333333333333	0	0	0	2771.95208458439	2772.05207090662	0.0999863222241402	0.133358250604942
688368.75	100	7552	55	72	2	2	0	1	2	0	2	157.5	22.5	-0.772257196933721	-2.12854459604544	0.15	0	0	0	2772.20209622639	2772.30207474669	0.099978520302102	0.150025319773704
688464.5	100	7553	55	73	2	2	0	1	2	0	2	157.5	22.5	3.02745856113241	2.17230217402942	0.283333333333333	0	0	0	2772.58544783317	2772.68541952688	0.09997169370763	0.283373086480424
688531.25	100	7554	55	74	2	2	0	1	2	0	1	112.5	67.5	1.72402456877524	3.04248502777196	0.166666666666667	0	0	0	2772.85211167159	2772.95209458051	0.0999829089269042	0.16669214470312
688589.5	100	7555	55	75	2	2	0	1	2	0	2	67.5	112.5	-1.24100074740721	-1.65927688615751	0.133333333333333	0	0	0	2773.08544478565	2773.185429645	0.0999848593492061	0.133350205142051
688656.25	100	7556	55	76	2	2	0	1	2	0	2	67.5	112.5	-1.85154977873625	1.70944092269683	0.166666666666667	0	0	0	2773.35212739743	2773.45211323211	0.0999858346767724	0.166697752429172
688723	100	7557	55	77	2	2	0	1	2	0	2	157.5	112.5	-1.0773300864255	0.11624546721563	0.166666666666667	0	0	0	2773.61880171974	2773.71877487632	0.0999731565825641	0.1666884876322
688810.5	100	7558	55	78	2	2	0	1	2	0	2	67.5	22.5	0.320083369235997	-2.06389017042984	0.25	0	0	0	2773.96880504768	2774.06879185745	0.099986809771508	0.250030171358958
688898	100	7559	55	79	2	2	0	1	2	0	1	22.5	67.5	0.0782990353133299	0.989466763780381	0.25	0	0	0	2774.31881471467	2774.41879957425	0.0999848595820367	0.250022857217118
688952	100	7560	55	80	2	2	0	1	2	0	1	112.5	157.5	-1.5203052767049	1.68229298940346	0.116666666666667	0	0	0	2774.53549636342	2774.63547488395	0.0999785205349326	0.116696789162233
689048	100	7561	55	81	2	2	0	1	2	0	1	22.5	67.5	-1.11816844570167	-2.60440593839865	0.283333333333333	0	0	0	2774.91882822174	2775.01884111925	0.100012897513807	0.283353337785229
689102	100	7562	55	82	2	2	0	1	2	0	1	22.5	67.5	-0.801638506649539	-1.12796080337054	0.116666666666667	0	0	0	2775.13550548186	2775.23548960988	0.0999841280281544	0.116664362605661
689164.5	100	7563	55	83	2	2	0	1	2	0	1	112.5	67.5	-2.81318706032252	-0.0865331190750744	0.15	0	0	0	2775.38551468588	2775.48549930146	0.0999846155755222	0.15002507600002
689223	100	7564	55	84	2	2	0	1	2	0	2	67.5	22.5	-0.438816439745329	0.448385084114731	0.133333333333333	0	0	0	2775.61885243212	2775.71883192775	0.0999794956296682	0.133353130659088
689285.5	100	7565	55	85	2	2	0	1	2	0	2	157.5	112.5	1.4962805138067	-2.77918683278408	0.15	0	0	0	2775.86885895394	2775.96884430107	0.0999853471294045	0.150027026189491
689385.5	100	7566	55	86	2	2	0	1	2	0	2	67.5	22.5	2.05552477084418	-3.0015953538477	0.3	0	0	0	2776.26887616701	2776.36885834439	0.0999821773730218	0.300031865946949
689473	100	7567	55	87	2	2	0	1	2	0	1	112.5	157.5	1.61089017990069	0.750468601655386	0.25	0	0	0	2776.6188787634	2776.71886240388	0.0999836404807866	0.250020419014618
689552	100	7568	55	88	2	2	0	1	2	0	1	112.5	67.5	-1.22968482634222	2.71256869769818	0.216666666666667	0	0	0	2776.93555404874	2777.0355413463	0.0999872975517064	0.216691644862294
689610.5	100	7569	55	89	2	2	0	1	2	0	1	112.5	67.5	-2.76882705254465	1.32327049411892	0.133333333333333	0	0	0	2777.16889423318	2777.26888006786	0.0999858346767724	0.133352886885405
689685.5	100	7570	55	90	2	2	0	1	2	0	1	22.5	157.5	-2.69566857627786	-0.874606725742186	0.2	0	0	0	2777.46892609913	2777.56890803296	0.0999819338321686	0.200046031270176
689735.5	100	7571	55	91	2	2	0	1	2	0	2	67.5	22.5	-0.181275908096071	0.82466091383858	0.1	0	0	0	2777.66891459143	2777.76891212887	0.0999975374434143	0.100006558466703
689827	100	7572	55	92	2	2	0	1	2	0	2	67.5	112.5	-1.5215491933149	-3.07782502983872	0.266666666666667	0	0	0	2778.03560376167	2778.13557131053	0.0999675488565117	0.266691632801667
689910.5	100	7573	55	93	2	2	0	1	2	0	2	157.5	112.5	3.12342946177319	-1.18189079731499	0.233333333333333	0	0	0	2778.36894831015	2778.4689321944	0.0999838842544705	0.233376999618486
689977	100	7574	55	94	2	2	0	1	2	0	1	22.5	157.5	0.969648732014664	1.76691427976256	0.166666666666667	0	0	0	2778.63562238868	2778.73560359096	0.0999812022782862	0.166690194280818
690039.5	100	7575	55	95	2	2	0	1	2	0	2	67.5	22.5	1.53941132012514	-2.12565626243672	0.15	0	0	0	2778.88561257534	2778.98561157566	0.0999990003183484	0.150008984375745
690127	100	7576	55	96	2	2	0	1	2	0	2	157.5	22.5	2.18554973228956	2.28097535616101	0.25	0	0	0	2779.23564028437	2779.3356207551	0.0999804707244039	0.250028708716854
690223	100	7577	55	97	2	2	0	1	2	0	2	67.5	22.5	-2.80008026361614	-1.65033878565027	0.283333333333333	0	0	0	2779.61898116348	2779.71896431618	0.0999831527005881	0.283360408386216
690323	100	7578	55	98	2	2	0	1	2	0	1	112.5	67.5	3.11735651602123	-0.480819531978914	0.3	0	0	0	2780.01900300896	2780.11897762842	0.0999746194574982	0.300038692774251
690418.75	100	7579	55	99	2	2	0	1	2	0	2	67.5	112.5	2.68771476438062	0.59726357364648	0.283333333333333	0	0	0	2780.4023334044	2780.5023187513	0.0999853468965739	0.283355775987729
690477	100	7580	55	100	2	2	0	1	2	0	1	22.5	67.5	-0.631990648579187	-2.64791400540841	0.133333333333333	0	0	0	2780.63567724591	2780.73565625376	0.0999790078494698	0.133358494611457
690560.5	100	7581	55	101	2	2	0	1	2	0	1	22.5	67.5	-0.962718535802119	-1.52831415341063	0.233333333333333	0	0	0	2780.96901838109	2781.06900372822	0.0999853471294045	0.233362127328292
690639.5	100	7582	55	102	2	2	0	1	2	0	2	67.5	112.5	2.57410938833377	2.30367706911603	0.216666666666667	0	0	0	2781.28571317112	2781.38567925734	0.0999660862144083	0.216709442902356
690735.5	100	7583	55	103	2	2	0	1	2	0	1	22.5	157.5	-1.59443840728826	-2.43293663375647	0.283333333333333	0	0	0	2781.66901918571	2781.76900477661	0.0999855909030885	0.283339928369969
690810.5	100	7584	55	104	2	2	0	1	2	0	1	112.5	67.5	0.383900160559913	2.96786837640618	0.2	0	0	0	2781.96902642678	2782.06899836427	0.0999719374813139	0.200021650176495
690893.75	100	7585	55	105	2	2	0	1	2	0	2	157.5	22.5	0.0145103041286334	-0.277590448184563	0.233333333333333	0	0	0	2782.30238584778	2782.40237217001	0.0999863222241402	0.233387483516708
690964.5	100	7586	55	106	2	2	0	1	2	0	1	22.5	67.5	-1.78622769441281	2.39937438621347	0.183333333333333	0	0	0	2782.58572431328	2782.68570380891	0.0999794956296682	0.183352143270895
691048	100	7587	55	107	2	2	0	1	2	0	1	112.5	157.5	2.11580391719752	-1.2305178626416	0.233333333333333	0	0	0	2782.91906349803	2783.01904689451	0.099983396474272	0.233359689125791
691131.25	100	7588	55	108	2	2	0	1	2	0	1	112.5	67.5	0.215298387840552	0.624253922692967	0.233333333333333	0	0	0	2783.25240487698	2783.35239119944	0.0999863224569708	0.233357982477173
691210.5	100	7589	55	109	2	2	0	1	2	0	2	157.5	22.5	-3.00782700349511	1.05993560499268	0.216666666666667	0	0	0	2783.56908430718	2783.66905356292	0.0999692557379603	0.216693107737228
691277	100	7590	55	110	2	2	0	1	2	0	1	112.5	157.5	2.17123712490385	2.69923862314418	0.166666666666667	0	0	0	2783.83574156277	2783.9357210584	0.0999794956296682	0.166687999852002
